city,date,pm25
Larkana,2025-11-26,56.59633510470239
Lahore,2025-11-27,148.50904566877495
Karachi,2025-11-27,33.379559014270825
Islamabad,2025-11-27,65.98773942942819
Faisalabad,2025-11-27,178.08120188734532
Rawalpindi,2025-11-27,68.05755905055653
Multan,2025-11-27,124.33545350249548
Peshawar,2025-11-27,45.08463552118276
Gujranwala,2025-11-27,107.25875506028862
Quetta,2025-11-27,15.40338878669445
Sialkot,2025-11-27,108.49179747702065
Hyderabad,2025-11-27,36.45724732015619
Bahawalpur,2025-11-27,74.89056357907984
Sargodha,2025-11-27,121.83619896062677
Sukkur,2025-11-27,47.37563914424485
Larkana,2025-11-27,42.48608574433222
Lahore,2025-11-28,107.46444481868915
Karachi,2025-11-28,40.16261133922027
Islamabad,2025-11-28,63.61099131437409
Faisalabad,2025-11-28,147.56103948999365
Rawalpindi,2025-11-28,65.86746643162631
Multan,2025-11-28,119.17638533630108
Peshawar,2025-11-28,33.891772011074295
Gujranwala,2025-11-28,89.80261879821188
Quetta,2025-11-28,19.460206932476783
Sialkot,2025-11-28,90.854822835215
Hyderabad,2025-11-28,43.661266668875044
Bahawalpur,2025-11-28,94.27215807177764
Sargodha,2025-11-28,85.84883693198853
Sukkur,2025-11-28,60.520955955715266
Larkana,2025-11-28,55.54348320729416
Lahore,2025-11-29,92.87785103589725
Karachi,2025-11-29,41.42483469070048
Islamabad,2025-11-29,63.35268284893156
Faisalabad,2025-11-29,114.70616292705508
Rawalpindi,2025-11-29,65.29994478290317
Multan,2025-11-29,121.01790082448181
Peshawar,2025-11-29,33.9423422035523
Gujranwala,2025-11-29,80.76192005012712
Quetta,2025-11-29,18.23418271546165
Sialkot,2025-11-29,95.98047961918158
Hyderabad,2025-11-29,44.80795571410502
Bahawalpur,2025-11-29,100.56923739449762
Sargodha,2025-11-29,73.75502413557449
Sukkur,2025-11-29,70.59767615733533
Larkana,2025-11-29,71.88321316779984
Lahore,2025-11-30,100.22368712725438
Karachi,2025-11-30,42.60966463425903
Islamabad,2025-11-30,67.59691169558913
Faisalabad,2025-11-30,119.56859352197242
Rawalpindi,2025-11-30,70.0159573269701
Multan,2025-11-30,111.08000602044156
Peshawar,2025-11-30,38.51698391343916
Gujranwala,2025-11-30,82.30474731896679
Quetta,2025-11-30,14.809097396648905
Sialkot,2025-11-30,100.68500174797597
Hyderabad,2025-11-30,46.76610212698853
Bahawalpur,2025-11-30,87.73247386006375
Sargodha,2025-11-30,70.38322994129591
Sukkur,2025-11-30,77.91087454245775
Larkana,2025-11-30,84.44702085824147
Lahore,2025-12-01,120.10445983246154
Karachi,2025-12-01,32.202135744277335
Islamabad,2025-12-01,73.75688006868965
Faisalabad,2025-12-01,147.82530837027693
Rawalpindi,2025-12-01,76.16738842256488
Multan,2025-12-01,119.45371328863277
Peshawar,2025-12-01,38.71106399137384
Gujranwala,2025-12-01,99.05655469597349
Quetta,2025-12-01,14.165248284692504
Sialkot,2025-12-01,122.4452557596377
Hyderabad,2025-12-01,49.7657203000348
Bahawalpur,2025-12-01,80.86941331097286
Sargodha,2025-12-01,90.07806691245715
Sukkur,2025-12-01,82.4661229608488
Larkana,2025-12-01,80.92234959594403
Lahore,2025-12-02,140.77854706474915
Karachi,2025-12-02,36.26010639609016
Islamabad,2025-12-02,77.84162898401159
Faisalabad,2025-12-02,175.60782995273118
Rawalpindi,2025-12-02,81.17241308992224
Multan,2025-12-02,128.1211444898921
Peshawar,2025-12-02,44.55625248755978
Gujranwala,2025-12-02,112.83985644616261
Quetta,2025-12-02,15.979229403263883
Sialkot,2025-12-02,110.4376879896565
Hyderabad,2025-12-02,48.833711901564655
Bahawalpur,2025-12-02,74.10163623452111
Sargodha,2025-12-02,123.15578407037526
Sukkur,2025-12-02,60.5333891488334
Larkana,2025-12-02,62.930428509427
Lahore,2025-12-03,130.14759928833712
Karachi,2025-12-03,24.550310382910933
Islamabad,2025-12-03,68.99371942546654
Faisalabad,2025-12-03,152.16380634141245
Rawalpindi,2025-12-03,70.98098566059109
Multan,2025-12-03,161.4922504203128
Peshawar,2025-12-03,38.3879992164419
Gujranwala,2025-12-03,106.11107901912992
Quetta,2025-12-03,15.663235122713496
Sialkot,2025-12-03,111.70894216336546
Hyderabad,2025-12-03,29.852451402875182
Bahawalpur,2025-12-03,98.58752461989805
Sargodha,2025-12-03,82.9647974404339
Sukkur,2025-12-03,58.00463055791109
Larkana,2025-12-03,64.0596196679455
Lahore,2025-12-04,116.498117303013
Karachi,2025-12-04,28.328185216389777
Islamabad,2025-12-04,74.40666824585044
Faisalabad,2025-12-04,121.87525518706585
Rawalpindi,2025-12-04,75.8170674477215
Multan,2025-12-04,140.8048834239793
Peshawar,2025-12-04,34.52495266712911
Gujranwala,2025-12-04,100.63477724958395
Quetta,2025-12-04,12.75673865392421
Sialkot,2025-12-04,122.99471176049289
Hyderabad,2025-12-04,32.83247740244581
Bahawalpur,2025-12-04,91.70547103636618
Sargodha,2025-12-04,71.68750233888251
Sukkur,2025-12-04,72.42355079859054
Larkana,2025-12-04,81.75844790579661
Lahore,2025-12-05,115.51794436874268
Karachi,2025-12-05,29.610954175819984
Islamabad,2025-12-05,70.00798144239472
Faisalabad,2025-12-05,170.09141500396325
Rawalpindi,2025-12-05,72.06662522016738
Multan,2025-12-05,118.12436748728298
Peshawar,2025-12-05,36.85088385552148
Gujranwala,2025-12-05,85.75328628832881
Quetta,2025-12-05,14.313495584186231
Sialkot,2025-12-05,89.7848579987201
Hyderabad,2025-12-05,32.762411542185525
Bahawalpur,2025-12-05,74.71172711036127
Sargodha,2025-12-05,119.30636845410194
Sukkur,2025-12-05,75.35664625635263
Larkana,2025-12-05,80.08758625899837
Lahore,2025-12-06,88.68405958693019
Karachi,2025-12-06,27.01350849847291
Islamabad,2025-12-06,52.396981580658355
Faisalabad,2025-12-06,108.76597810439448
Rawalpindi,2025-12-06,53.45900643915859
Multan,2025-12-06,113.33481566885291
Peshawar,2025-12-06,32.77984708116578
Gujranwala,2025-12-06,72.62876905493296
Quetta,2025-12-06,17.99969767105346
Sialkot,2025-12-06,85.46582809803499
Hyderabad,2025-12-06,32.14700376528241
Bahawalpur,2025-12-06,112.51892589449885
Sargodha,2025-12-06,71.95465325945118
Sukkur,2025-12-06,66.32310592170492
Larkana,2025-12-06,80.63245855714531
Lahore,2025-12-07,124.46963649703957
Karachi,2025-12-07,36.78912718053395
Islamabad,2025-12-07,62.425420922860084
Faisalabad,2025-12-07,167.10252245170176
Rawalpindi,2025-12-07,64.21377975010454
Multan,2025-12-07,144.85168749171146
Peshawar,2025-12-07,33.022374834601464
Gujranwala,2025-12-07,102.56094145935768
Quetta,2025-12-07,17.762017450720656
Sialkot,2025-12-07,113.35350847933526
Hyderabad,2025-12-07,40.86271075708739
Bahawalpur,2025-12-07,91.3256051888116
Sargodha,2025-12-07,103.3024101056145
Sukkur,2025-12-07,86.90089546287778
Larkana,2025-12-07,92.31868619207106
Lahore,2025-12-08,98.15267392396835
Karachi,2025-12-08,31.38510846938221
Islamabad,2025-12-08,50.54553042782572
Faisalabad,2025-12-08,149.04093057146807
Rawalpindi,2025-12-08,52.73861001317245
Multan,2025-12-08,169.44182211181922
Peshawar,2025-12-08,35.18741483373352
Gujranwala,2025-12-08,77.35499800130286
Quetta,2025-12-08,17.942052135199134
Sialkot,2025-12-08,78.279566537779
Hyderabad,2025-12-08,43.05659873708323
Bahawalpur,2025-12-08,124.06931530045706
Sargodha,2025-12-08,88.74756968819182
Sukkur,2025-12-08,67.570151086968
Larkana,2025-12-08,74.86634871678137
Lahore,2025-12-09,96.45318007537404
Karachi,2025-12-09,32.85274632678018
Islamabad,2025-12-09,57.54047496474757
Faisalabad,2025-12-09,134.33074304185328
Rawalpindi,2025-12-09,58.91664106723094
Multan,2025-12-09,170.92491948368755
Peshawar,2025-12-09,34.481554730033295
Gujranwala,2025-12-09,78.07293297654051
Quetta,2025-12-09,11.778970871475773
Sialkot,2025-12-09,97.89516950861143
Hyderabad,2025-12-09,37.0186722548671
Bahawalpur,2025-12-09,98.92163829624833
Sargodha,2025-12-09,80.79205061087637
Sukkur,2025-12-09,76.62425007177653
Larkana,2025-12-09,82.03298959181774
Lahore,2025-12-10,151.69350533150052
Karachi,2025-12-10,29.214104955667718
Islamabad,2025-12-10,62.5462021022933
Faisalabad,2025-12-10,210.02443982244867
Rawalpindi,2025-12-10,64.73444671809483
Multan,2025-12-10,179.1534636356726
Peshawar,2025-12-10,35.10663070619795
Gujranwala,2025-12-10,105.08067885973065
Quetta,2025-12-10,11.090237418065092
Sialkot,2025-12-10,119.21942490842784
Hyderabad,2025-12-10,26.130789692714252
Bahawalpur,2025-12-10,102.4723153129871
Sargodha,2025-12-10,106.19467006041562
Sukkur,2025-12-10,71.78757443753751
Larkana,2025-12-10,80.00744080297738
Lahore,2025-12-11,165.19102056615034
Karachi,2025-12-11,28.235624786983223
Islamabad,2025-12-11,63.04652171836674
Faisalabad,2025-12-11,191.3742638547634
Rawalpindi,2025-12-11,65.20020488402348
Multan,2025-12-11,199.07087460681075
Peshawar,2025-12-11,37.39272576760063
Gujranwala,2025-12-11,113.48195241482797
Quetta,2025-12-11,14.328339985756257
Sialkot,2025-12-11,125.79910094547685
Hyderabad,2025-12-11,21.632441223827072
Bahawalpur,2025-12-11,137.61081961609756
Sargodha,2025-12-11,92.65176183345682
Sukkur,2025-12-11,59.29448357286789
Larkana,2025-12-11,79.43337883885559
Lahore,2025-12-12,187.96575342739197
Karachi,2025-12-12,25.513981141486948
Islamabad,2025-12-12,63.261930473284885
Faisalabad,2025-12-12,202.5928613245644
Rawalpindi,2025-12-12,66.61287763404384
Multan,2025-12-12,172.69651141712924
Peshawar,2025-12-12,45.46202766094372
Gujranwala,2025-12-12,135.05964402512566
Quetta,2025-12-12,13.784672284859411
Sialkot,2025-12-12,137.73120800796224
Hyderabad,2025-12-12,20.156198146124886
Bahawalpur,2025-12-12,82.5071077679344
Sargodha,2025-12-12,150.89617654161378
Sukkur,2025-12-12,57.41281909671725
Larkana,2025-12-12,84.1334533621139
Lahore,2025-12-13,179.55595993522036
Karachi,2025-12-13,22.374068362986435
Islamabad,2025-12-13,75.27692742638291
Faisalabad,2025-12-13,154.97587158873873
Rawalpindi,2025-12-13,78.63159550185031
Multan,2025-12-13,161.82768980759104
Peshawar,2025-12-13,60.67453261297355
Gujranwala,2025-12-13,152.82446643437734
Quetta,2025-12-13,20.427441255762844
Sialkot,2025-12-13,145.14659171327042
Hyderabad,2025-12-13,18.29376173967182
Bahawalpur,2025-12-13,84.44057790281836
Sargodha,2025-12-13,172.26405245852362
Sukkur,2025-12-13,44.49573209394678
Larkana,2025-12-13,74.76450271522046
Lahore,2025-12-14,184.99481817269776
Karachi,2025-12-14,30.58356875443954
Islamabad,2025-12-14,81.50909481342465
Faisalabad,2025-12-14,177.14088165540977
Rawalpindi,2025-12-14,85.68580201302616
Multan,2025-12-14,130.877327144196
Peshawar,2025-12-14,66.28466625950105
Gujranwala,2025-12-14,152.20671773773648
Quetta,2025-12-14,32.13652957538608
Sialkot,2025-12-14,143.11979257963205
Hyderabad,2025-12-14,35.979724314146765
Bahawalpur,2025-12-14,118.81242609341281
Sargodha,2025-12-14,182.43590721682327
Sukkur,2025-12-14,67.54634108285218
Larkana,2025-12-14,70.0674794841067
Lahore,2025-12-15,164.62475383653705
Karachi,2025-12-15,40.99663543686807
Islamabad,2025-12-15,68.8708326219212
Faisalabad,2025-12-15,218.72634903274957
Rawalpindi,2025-12-15,71.18313351646852
Multan,2025-12-15,155.6359557264845
Peshawar,2025-12-15,46.39355701089679
Gujranwala,2025-12-15,110.13688403794652
Quetta,2025-12-15,27.86011378685183
Sialkot,2025-12-15,103.25654529245274
Hyderabad,2025-12-15,49.74219094421063
Bahawalpur,2025-12-15,157.36325027219578
Sargodha,2025-12-15,157.03446298674993
Sukkur,2025-12-15,90.44260272466155
Larkana,2025-12-15,91.295647380404
Lahore,2025-12-16,100.3096648631064
Karachi,2025-12-16,42.482438268064676
Islamabad,2025-12-16,49.30857932012471
Faisalabad,2025-12-16,117.44319677448472
Rawalpindi,2025-12-16,50.29715336287868
Multan,2025-12-16,143.83788944968376
Peshawar,2025-12-16,33.43052505192882
Gujranwala,2025-12-16,81.21364845939516
Quetta,2025-12-16,25.06060597354541
Sialkot,2025-12-16,91.19172852833238
Hyderabad,2025-12-16,52.80468184149817
Bahawalpur,2025-12-16,175.13269138302158
Sargodha,2025-12-16,83.18802661726771
Sukkur,2025-12-16,101.85135529073037
Larkana,2025-12-16,97.92464882603163
Lahore,2025-12-17,98.55949601754988
Karachi,2025-12-17,44.50262927399798
Islamabad,2025-12-17,62.572965534704075
Faisalabad,2025-12-17,120.9747384660449
Rawalpindi,2025-12-17,63.69538834000761
Multan,2025-12-17,115.68412351825745
Peshawar,2025-12-17,37.10072581005382
Gujranwala,2025-12-17,79.09631705160791
Quetta,2025-12-17,21.931058654935253
Sialkot,2025-12-17,101.858203853745
Hyderabad,2025-12-17,53.93054134310873
Bahawalpur,2025-12-17,113.4682396382979
Sargodha,2025-12-17,85.229798861422
Sukkur,2025-12-17,110.32996791883845
Larkana,2025-12-17,98.53076749606701
Lahore,2025-12-18,173.98774976117372
Karachi,2025-12-18,46.59127639250472
Islamabad,2025-12-18,65.77123431591369
Faisalabad,2025-12-18,205.2458305876406
Rawalpindi,2025-12-18,68.62437756051865
Multan,2025-12-18,124.76791571601916
Peshawar,2025-12-18,43.90213664458761
Gujranwala,2025-12-18,135.39004466723702
Quetta,2025-12-18,25.16683413391312
Sialkot,2025-12-18,146.7907252898502
Hyderabad,2025-12-18,53.76923069543153
Bahawalpur,2025-12-18,84.26533832147423
Sargodha,2025-12-18,177.648624866608
Sukkur,2025-12-18,108.53778958782877
Larkana,2025-12-18,102.14672765936973
Lahore,2025-12-19,175.18764340051206
Karachi,2025-12-19,48.407698892096214
Islamabad,2025-12-19,65.46744203458736
Faisalabad,2025-12-19,203.141931583909
Rawalpindi,2025-12-19,67.10890687600113
Multan,2025-12-19,147.97348829064416
Peshawar,2025-12-19,35.03265173880147
Gujranwala,2025-12-19,142.7725536636306
Quetta,2025-12-19,21.951853913170957
Sialkot,2025-12-19,148.61626998461247
Hyderabad,2025-12-19,50.80758656153058
Bahawalpur,2025-12-19,122.2362683766695
Sargodha,2025-12-19,122.72406966066518
Sukkur,2025-12-19,97.29848222299296
Larkana,2025-12-19,108.06793150872507
Lahore,2025-12-20,170.65164558194098
Karachi,2025-12-20,46.32266580573996
Islamabad,2025-12-20,72.13493442588923
Faisalabad,2025-12-20,154.5247272360939
Rawalpindi,2025-12-20,74.69346326137146
Multan,2025-12-20,98.69146665418393
Peshawar,2025-12-20,44.10662213979085
Gujranwala,2025-12-20,144.50988663097434
Quetta,2025-12-20,18.60816261232058
Sialkot,2025-12-20,165.73325587033304
Hyderabad,2025-12-20,39.26918553711915
Bahawalpur,2025-12-20,68.61723989004531
Sargodha,2025-12-20,134.47427874749167
Sukkur,2025-12-20,74.65362380587199
Larkana,2025-12-20,79.05218592675763
Lahore,2025-12-21,138.1010481052602
Karachi,2025-12-21,24.851255506433198
Islamabad,2025-12-21,41.54471404791286
Faisalabad,2025-12-21,125.04625383021798
Rawalpindi,2025-12-21,43.18769091368909
Multan,2025-12-21,87.49791238933092
Peshawar,2025-12-21,46.22967607244751
Gujranwala,2025-12-21,122.35799382007984
Quetta,2025-12-21,9.264877876385778
Sialkot,2025-12-21,117.82605487943465
Hyderabad,2025-12-21,26.42260903553079
Bahawalpur,2025-12-21,85.55091075334127
Sargodha,2025-12-21,125.09298422185404
Sukkur,2025-12-21,56.87457010758186
Larkana,2025-12-21,51.27859381559573
Lahore,2025-12-22,127.7250609171025
Karachi,2025-12-22,29.490781141902836
Islamabad,2025-12-22,34.181689991153775
Faisalabad,2025-12-22,127.4880109856615
Rawalpindi,2025-12-22,35.451425742728716
Multan,2025-12-22,70.71853748137954
Peshawar,2025-12-22,41.80071022652498
Gujranwala,2025-12-22,80.80046785855065
Quetta,2025-12-22,8.486926625074643
Sialkot,2025-12-22,65.51445168079064
Hyderabad,2025-12-22,39.15129667308587
Bahawalpur,2025-12-22,80.3300550177852
Sargodha,2025-12-22,97.75018699129706
Sukkur,2025-12-22,61.65292117933541
Larkana,2025-12-22,48.62732117889221
Lahore,2025-12-23,64.71293934146549
Karachi,2025-12-23,33.089357373774845
Islamabad,2025-12-23,38.79367214187681
Faisalabad,2025-12-23,78.0655026434173
Rawalpindi,2025-12-23,38.83540453925354
Multan,2025-12-23,74.47961829538524
Peshawar,2025-12-23,24.621584619281357
Gujranwala,2025-12-23,49.6712948337636
Quetta,2025-12-23,9.868201030273887
Sialkot,2025-12-23,56.0862081812023
Hyderabad,2025-12-23,37.40905300710887
Bahawalpur,2025-12-23,83.42362313483217
Sargodha,2025-12-23,61.87776085252422
Sukkur,2025-12-23,60.42513898483853
Larkana,2025-12-23,43.75670750097044
Lahore,2025-12-24,72.58397376399132
Karachi,2025-12-24,37.21808606604017
Islamabad,2025-12-24,49.21880109562047
Faisalabad,2025-12-24,73.29657728624066
Rawalpindi,2025-12-24,49.752848817465434
Multan,2025-12-24,116.9079867333143
Peshawar,2025-12-24,27.942249314349965
Gujranwala,2025-12-24,59.99786224556967
Quetta,2025-12-24,12.543297037052918
Sialkot,2025-12-24,94.2904284130212
Hyderabad,2025-12-24,40.1814954225547
Bahawalpur,2025-12-24,105.6463457923271
Sargodha,2025-12-24,52.73350157681424
Sukkur,2025-12-24,84.39433402266098
Larkana,2025-12-24,74.48243452378654
Lahore,2025-12-25,123.58813778635707
Karachi,2025-12-25,38.85137823421959
Islamabad,2025-12-25,59.30228649313409
Faisalabad,2025-12-25,154.100895053069
Rawalpindi,2025-12-25,59.991984952130274
Multan,2025-12-25,133.67924268682816
Peshawar,2025-12-25,32.97672499513737
Gujranwala,2025-12-25,90.19772492187575
Quetta,2025-12-25,15.026037732076444
Sialkot,2025-12-25,128.76103716782376
Hyderabad,2025-12-25,39.32999346753677
Bahawalpur,2025-12-25,71.02962157157424
Sargodha,2025-12-25,85.17571675131168
Sukkur,2025-12-25,70.71605091079591
Larkana,2025-12-25,86.25295032333553
Lahore,2025-12-26,176.29816934711727
Karachi,2025-12-26,39.02583472620719
Islamabad,2025-12-26,63.79293648423115
Faisalabad,2025-12-26,221.60436412395242
Rawalpindi,2025-12-26,65.31411700558895
Multan,2025-12-26,149.87185940117752
Peshawar,2025-12-26,36.633088825362606
Gujranwala,2025-12-26,112.11680716967194
Quetta,2025-12-26,14.621636805537523
Sialkot,2025-12-26,128.73884562914824
Hyderabad,2025-12-26,40.06921317437112
Bahawalpur,2025-12-26,69.68589473705406
Sargodha,2025-12-26,138.43797532452797
Sukkur,2025-12-26,52.913539068523896
Larkana,2025-12-26,67.0927332773532
Lahore,2025-12-27,171.56391467981143
Karachi,2025-12-27,36.47643032067549
Islamabad,2025-12-27,66.79078955190917
Faisalabad,2025-12-27,203.29592368503097
Rawalpindi,2025-12-27,67.37785007797685
Multan,2025-12-27,167.97230260623607
Peshawar,2025-12-27,34.188605705735384
Gujranwala,2025-12-27,116.13508624340402
Quetta,2025-12-27,19.216815112368465
Sialkot,2025-12-27,131.97499167448473
Hyderabad,2025-12-27,35.199234450484695
Bahawalpur,2025-12-27,111.16320594216575
Sargodha,2025-12-27,106.18972034076911
Sukkur,2025-12-27,51.51428106898695
Larkana,2025-12-27,59.04718270296452
Lahore,2025-12-28,189.52275187778926
Karachi,2025-12-28,37.25885946778909
Islamabad,2025-12-28,80.06024599012089
Faisalabad,2025-12-28,227.96154898794788
Rawalpindi,2025-12-28,81.4728530989279
Multan,2025-12-28,175.58395145208263
Peshawar,2025-12-28,39.1540856847783
Gujranwala,2025-12-28,124.92055346861571
Quetta,2025-12-28,24.699434160781717
Sialkot,2025-12-28,153.05859322936672
Hyderabad,2025-12-28,39.98849143313409
Bahawalpur,2025-12-28,95.13064128830666
Sargodha,2025-12-28,130.26082044728113
Sukkur,2025-12-28,71.15092386260409
Larkana,2025-12-28,74.31841410981812
Lahore,2025-12-29,166.68672541387562
Karachi,2025-12-29,39.96123181078286
Islamabad,2025-12-29,71.69630545687403
Faisalabad,2025-12-29,243.8215958022738
Rawalpindi,2025-12-29,72.82895684842966
Multan,2025-12-29,178.66991508818165
Peshawar,2025-12-29,35.39081784668478
Gujranwala,2025-12-29,117.32832290264292
Quetta,2025-12-29,24.453879595594593
Sialkot,2025-12-29,132.27401427860593
Hyderabad,2025-12-29,50.19325694983194
Bahawalpur,2025-12-29,96.80990440955772
Sargodha,2025-12-29,129.0329817694468
Sukkur,2025-12-29,69.14921786007847
Larkana,2025-12-29,70.64636543042077
Lahore,2025-12-30,166.05737208469031
Karachi,2025-12-30,36.665297575844136
Islamabad,2025-12-30,53.70226556851587
Faisalabad,2025-12-30,208.6187419737284
Rawalpindi,2025-12-30,55.31592564392774
Multan,2025-12-30,132.81649739557636
Peshawar,2025-12-30,39.49081738655972
Gujranwala,2025-12-30,114.84873376186599
Quetta,2025-12-30,29.37821878488429
Sialkot,2025-12-30,131.48396712406478
Hyderabad,2025-12-30,38.93188314452961
Bahawalpur,2025-12-30,96.1991392319058
Sargodha,2025-12-30,122.17479480145073
Sukkur,2025-12-30,77.86107901585692
Larkana,2025-12-30,76.52533347878288
Lahore,2025-12-31,125.92332895689427
Karachi,2025-12-31,19.93068765582251
Islamabad,2025-12-31,51.55540658286355
