city,date,pm25
Bahawalpur,2024-05-06,43.60095959568607
Sargodha,2024-05-06,21.65604074414263
Sukkur,2024-05-06,43.38186412656692
Larkana,2024-05-06,47.21135661820296
Lahore,2024-05-07,29.225112434546723
Karachi,2024-05-07,20.33793251758727
Islamabad,2024-05-07,18.898352109591386
Faisalabad,2024-05-07,27.8650142959691
Rawalpindi,2024-05-07,18.793986654523398
Multan,2024-05-07,41.852644829630314
Peshawar,2024-05-07,11.994940459410705
Gujranwala,2024-05-07,23.32644160921281
Quetta,2024-05-07,7.140237366882204
Sialkot,2024-05-07,24.376623323621818
Hyderabad,2024-05-07,20.344367275855003
Bahawalpur,2024-05-07,38.90675736530962
Sargodha,2024-05-07,19.103774736867148
Sukkur,2024-05-07,38.38344244607609
Larkana,2024-05-07,41.87109902834582
Lahore,2024-05-08,30.943202082305582
Karachi,2024-05-08,11.465537878093595
Islamabad,2024-05-08,17.233370271620966
Faisalabad,2024-05-08,30.296213947823304
Rawalpindi,2024-05-08,17.161042342541602
Multan,2024-05-08,37.16975054203941
Peshawar,2024-05-08,13.276630687434713
Gujranwala,2024-05-08,23.868052809545944
Quetta,2024-05-08,9.855669108413498
Sialkot,2024-05-08,26.264690340020678
Hyderabad,2024-05-08,12.909405913579661
Bahawalpur,2024-05-08,32.764520780916556
Sargodha,2024-05-08,20.775762595573052
Sukkur,2024-05-08,24.72226357553813
Larkana,2024-05-08,29.559481516939574
Lahore,2024-05-09,61.8870690990055
Karachi,2024-05-09,11.88418754430961
Islamabad,2024-05-09,24.843322302068465
Faisalabad,2024-05-09,37.07735438332257
Rawalpindi,2024-05-09,25.117389050063675
Multan,2024-05-09,35.55089201598403
Peshawar,2024-05-09,14.875127300288206
Gujranwala,2024-05-09,46.697255438333656
Quetta,2024-05-09,16.042617839526304
Sialkot,2024-05-09,46.631735986881594
Hyderabad,2024-05-09,12.731411609880812
Bahawalpur,2024-05-09,27.588535673121786
Sargodha,2024-05-09,30.28099249789185
Sukkur,2024-05-09,18.118305019524
Larkana,2024-05-09,23.76381015718628
Lahore,2024-05-10,65.62146667270527
Karachi,2024-05-10,13.844820034004412
Islamabad,2024-05-10,25.64735240597509
Faisalabad,2024-05-10,55.24804285856205
Rawalpindi,2024-05-10,25.99170838594859
Multan,2024-05-10,34.31076772772173
Peshawar,2024-05-10,16.53612695292258
Gujranwala,2024-05-10,56.54567618391766
Quetta,2024-05-10,24.069588988595573
Sialkot,2024-05-10,58.19876056398344
Hyderabad,2024-05-10,12.705640404158416
Bahawalpur,2024-05-10,30.22274466814484
Sargodha,2024-05-10,49.8254745116987
Sukkur,2024-05-10,15.32857497569763
Larkana,2024-05-10,22.616616795473785
Lahore,2024-05-11,56.5057734468058
Karachi,2024-05-11,18.224912023967477
Islamabad,2024-05-11,27.79307164127707
Faisalabad,2024-05-11,49.453901076809906
Rawalpindi,2024-05-11,27.807228945234993
Multan,2024-05-11,39.530771497265555
Peshawar,2024-05-11,24.835973870078
Gujranwala,2024-05-11,48.17826484040581
Quetta,2024-05-11,29.469188223762607
Sialkot,2024-05-11,48.38161987462409
Hyderabad,2024-05-11,17.806176381041983
Bahawalpur,2024-05-11,36.641811265535075
Sargodha,2024-05-11,38.97929151342855
Sukkur,2024-05-11,20.68297256570495
Larkana,2024-05-11,26.969008066512828
Lahore,2024-05-12,50.21769499760797
Karachi,2024-05-12,30.48815595711848
Islamabad,2024-05-12,33.136165509041
Faisalabad,2024-05-12,43.41068796739259
Rawalpindi,2024-05-12,33.1330752488896
Multan,2024-05-12,37.61495152823061
Peshawar,2024-05-12,23.83114992010604
Gujranwala,2024-05-12,41.25473639226624
Quetta,2024-05-12,13.752333126688129
Sialkot,2024-05-12,42.06529713348123
Hyderabad,2024-05-12,30.770939357321705
Bahawalpur,2024-05-12,35.570476553064374
Sargodha,2024-05-12,38.19067541982326
Sukkur,2024-05-12,28.32064000815274
Larkana,2024-05-12,36.2737116185042
Lahore,2024-05-13,39.156386881238646
Karachi,2024-05-13,24.43681811604447
Islamabad,2024-05-13,21.276206548530002
Faisalabad,2024-05-13,43.794145882386076
Rawalpindi,2024-05-13,21.64236988315171
Multan,2024-05-13,41.534650397648065
Peshawar,2024-05-13,15.906584941808669
Gujranwala,2024-05-13,30.19261029017482
Quetta,2024-05-13,13.495969491386939
Sialkot,2024-05-13,30.502028875135913
Hyderabad,2024-05-13,25.00666171369722
Bahawalpur,2024-05-13,38.12763861710103
Sargodha,2024-05-13,31.903021990568703
Sukkur,2024-05-13,28.590609997486077
Larkana,2024-05-13,37.50611520441441
Lahore,2024-05-14,34.39198543427331
Karachi,2024-05-14,17.919482573005915
Islamabad,2024-05-14,17.09431662335697
Faisalabad,2024-05-14,39.23322207281917
Rawalpindi,2024-05-14,17.217801444162014
Multan,2024-05-14,39.94449698561338
Peshawar,2024-05-14,15.470470323316238
Gujranwala,2024-05-14,23.620823496195914
Quetta,2024-05-14,16.536619858894046
Sialkot,2024-05-14,26.127860347256735
Hyderabad,2024-05-14,19.111872539434216
Bahawalpur,2024-05-14,31.995485656141923
Sargodha,2024-05-14,30.580143560787562
Sukkur,2024-05-14,22.01791542009522
Larkana,2024-05-14,25.480445007764327
Lahore,2024-05-15,39.63496519781595
Karachi,2024-05-15,15.953700804871573
Islamabad,2024-05-15,18.070411011706963
Faisalabad,2024-05-15,38.708488995317005
Rawalpindi,2024-05-15,18.03570240307389
Multan,2024-05-15,29.356208696614864
Peshawar,2024-05-15,15.42522722515945
Gujranwala,2024-05-15,29.611671630678043
Quetta,2024-05-15,19.195828375116218
Sialkot,2024-05-15,29.02984883354621
Hyderabad,2024-05-15,13.9744407594973
Bahawalpur,2024-05-15,22.81163707244584
Sargodha,2024-05-15,28.888553255160527
Sukkur,2024-05-15,17.140812560866728
Larkana,2024-05-15,23.710595778309386
Lahore,2024-05-16,37.59569260656797
Karachi,2024-05-16,16.752752962645445
Islamabad,2024-05-16,16.110486709554884
Faisalabad,2024-05-16,38.937105027405146
Rawalpindi,2024-05-16,16.4774696147078
Multan,2024-05-16,31.988746121338092
Peshawar,2024-05-16,13.953756457703765
Gujranwala,2024-05-16,26.51494075122252
Quetta,2024-05-16,17.282114130572495
Sialkot,2024-05-16,25.677522472104673
Hyderabad,2024-05-16,12.493657092711453
Bahawalpur,2024-05-16,23.979280823793385
Sargodha,2024-05-16,29.06851996715869
Sukkur,2024-05-16,18.217196082021143
Larkana,2024-05-16,27.34735757725546
Lahore,2024-05-17,38.147076836390305
Karachi,2024-05-17,17.669771577534842
Islamabad,2024-05-17,18.757454779826706
Faisalabad,2024-05-17,40.25306925388332
Rawalpindi,2024-05-17,19.09840423250352
Multan,2024-05-17,34.93419136031964
Peshawar,2024-05-17,18.39109137572829
Gujranwala,2024-05-17,29.194262404654065
Quetta,2024-05-17,24.897718461637663
Sialkot,2024-05-17,27.807960088003345
Hyderabad,2024-05-17,14.295096949673493
Bahawalpur,2024-05-17,29.6995091736393
Sargodha,2024-05-17,30.67309728527723
Sukkur,2024-05-17,20.875763403080033
Larkana,2024-05-17,27.3719778993464
Lahore,2024-05-18,35.51454029245848
Karachi,2024-05-18,12.777663265069076
Islamabad,2024-05-18,24.25400297751606
Faisalabad,2024-05-18,36.16249931982251
Rawalpindi,2024-05-18,24.33617296477804
Multan,2024-05-18,38.29126636893335
Peshawar,2024-05-18,20.56676150126909
Gujranwala,2024-05-18,30.13212666819922
Quetta,2024-05-18,31.82412212681654
Sialkot,2024-05-18,29.654626113605314
Hyderabad,2024-05-18,12.007190847230147
Bahawalpur,2024-05-18,32.29501235081169
Sargodha,2024-05-18,29.296317288525582
Sukkur,2024-05-18,34.094245452430506
Larkana,2024-05-18,36.11171553427122
Lahore,2024-05-19,37.843053363326945
Karachi,2024-05-19,10.953662588075732
Islamabad,2024-05-19,21.244187259511747
Faisalabad,2024-05-19,40.53522741396767
Rawalpindi,2024-05-19,21.343854541854174
Multan,2024-05-19,47.422256909587276
Peshawar,2024-05-19,13.653558761372864
Gujranwala,2024-05-19,33.66350707368759
Quetta,2024-05-19,18.999453535355254
Sialkot,2024-05-19,33.1454117328719
Hyderabad,2024-05-19,11.50927914266652
Bahawalpur,2024-05-19,42.89985813974885
Sargodha,2024-05-19,31.32716650191889
Sukkur,2024-05-19,40.341972303543265
Larkana,2024-05-19,44.05711002543677
Lahore,2024-05-20,38.20614130860184
Karachi,2024-05-20,13.570054656887066
Islamabad,2024-05-20,15.591874524546508
Faisalabad,2024-05-20,44.14771495384265
Rawalpindi,2024-05-20,15.771727050412496
Multan,2024-05-20,48.676594203310735
Peshawar,2024-05-20,12.668168099712792
Gujranwala,2024-05-20,27.548134687425893
Quetta,2024-05-20,22.75984519624687
Sialkot,2024-05-20,24.84137120981474
Hyderabad,2024-05-20,14.487174035261333
Bahawalpur,2024-05-20,39.36820038913151
Sargodha,2024-05-20,26.191042785653657
Sukkur,2024-05-20,33.418462066444505
Larkana,2024-05-20,40.39287167742208
Lahore,2024-05-21,33.81686640495006
Karachi,2024-05-21,15.471750658413445
Islamabad,2024-05-21,16.196916435079867
Faisalabad,2024-05-21,34.597030607896016
Rawalpindi,2024-05-21,16.214994120520654
Multan,2024-05-21,39.92868430310968
Peshawar,2024-05-21,11.993391894430754
Gujranwala,2024-05-21,24.22922572913708
Quetta,2024-05-21,16.929305650823437
Sialkot,2024-05-21,24.472063478909018
Hyderabad,2024-05-21,19.06315120782239
Bahawalpur,2024-05-21,39.106417805697504
Sargodha,2024-05-21,20.48139684822097
Sukkur,2024-05-21,35.85772452218365
Larkana,2024-05-21,40.47320431908213
Lahore,2024-05-22,34.3081648029258
Karachi,2024-05-22,15.07839285054867
Islamabad,2024-05-22,14.1709384512702
Faisalabad,2024-05-22,39.40831346719383
Rawalpindi,2024-05-22,14.262475801692343
Multan,2024-05-22,40.77230775820913
Peshawar,2024-05-22,11.676563456871254
Gujranwala,2024-05-22,28.79361258022606
Quetta,2024-05-22,10.295346827933436
Sialkot,2024-05-22,31.725923111830486
Hyderabad,2024-05-22,18.665156056120164
Bahawalpur,2024-05-22,32.30734990340464
Sargodha,2024-05-22,26.521226802533693
Sukkur,2024-05-22,33.94539029414246
Larkana,2024-05-22,38.78095709599749
Lahore,2024-05-23,46.609158075343814
Karachi,2024-05-23,15.45805955033713
Islamabad,2024-05-23,16.39307205425949
Faisalabad,2024-05-23,35.29265836841835
Rawalpindi,2024-05-23,16.480166519965273
Multan,2024-05-23,33.93506870226921
Peshawar,2024-05-23,11.51871851234887
Gujranwala,2024-05-23,40.29766303836407
Quetta,2024-05-23,10.937797548908277
Sialkot,2024-05-23,38.861021680838704
Hyderabad,2024-05-23,16.593798226990828
Bahawalpur,2024-05-23,28.51487222498076
Sargodha,2024-05-23,32.88741303597955
Sukkur,2024-05-23,33.09348271524709
Larkana,2024-05-23,38.524284467891675
Lahore,2024-05-24,55.3867963838507
Karachi,2024-05-24,15.572123411257735
Islamabad,2024-05-24,20.072391520232625
Faisalabad,2024-05-24,44.393443451221735
Rawalpindi,2024-05-24,20.283585963037687
Multan,2024-05-24,43.93840994082938
Peshawar,2024-05-24,13.23974342752147
Gujranwala,2024-05-24,47.32245924203751
Quetta,2024-05-24,19.00110444464958
Sialkot,2024-05-24,41.704880587315785
Hyderabad,2024-05-24,14.967813876177775
Bahawalpur,2024-05-24,34.486422655172895
Sargodha,2024-05-24,38.36883136376171
Sukkur,2024-05-24,26.767505592581873
Larkana,2024-05-24,29.471142476473606
Lahore,2024-05-25,47.156529712438925
Karachi,2024-05-25,18.115557908461057
Islamabad,2024-05-25,18.7564891787836
Faisalabad,2024-05-25,51.53392229190628
Rawalpindi,2024-05-25,18.96376787068696
Multan,2024-05-25,47.559994631164386
Peshawar,2024-05-25,17.621219409550783
Gujranwala,2024-05-25,34.02769019213219
Quetta,2024-05-25,23.320881777424113
Sialkot,2024-05-25,29.265546792238382
Hyderabad,2024-05-25,16.48115793448798
Bahawalpur,2024-05-25,37.46878468576985
Sargodha,2024-05-25,34.56157947488868
Sukkur,2024-05-25,25.342577979117838
Larkana,2024-05-25,27.21035928279336
Lahore,2024-05-26,38.22463403352207
Karachi,2024-05-26,19.31543437160544
Islamabad,2024-05-26,14.683455440008327
Faisalabad,2024-05-26,46.961958971153834
Rawalpindi,2024-05-26,14.627757197859518
Multan,2024-05-26,41.216371461805394
Peshawar,2024-05-26,9.976529023273763
Gujranwala,2024-05-26,22.774271048730125
Quetta,2024-05-26,23.7521387692274
Sialkot,2024-05-26,23.165109303739627
Hyderabad,2024-05-26,15.44793292763154
Bahawalpur,2024-05-26,32.4213949893113
Sargodha,2024-05-26,25.312082496485928
Sukkur,2024-05-26,28.895200568540407
Larkana,2024-05-26,33.97970549175471
Lahore,2024-05-27,29.633890965040056
Karachi,2024-05-27,21.25587770753266
Islamabad,2024-05-27,12.667125203990654
Faisalabad,2024-05-27,35.596559136216946
Rawalpindi,2024-05-27,12.397979177372365
Multan,2024-05-27,38.947397829009084
Peshawar,2024-05-27,7.4741305070939275
Gujranwala,2024-05-27,18.260874489822964
Quetta,2024-05-27,26.23424365100979
Sialkot,2024-05-27,22.301441134309407
Hyderabad,2024-05-27,22.19715287737457
Bahawalpur,2024-05-27,32.491012944547556
Sargodha,2024-05-27,18.81605252613808
Sukkur,2024-05-27,27.07415339707586
Larkana,2024-05-27,32.2852065082202
Lahore,2024-05-28,26.165809484924605
Karachi,2024-05-28,20.329945769572188
Islamabad,2024-05-28,10.183698104249542
Faisalabad,2024-05-28,32.40831726058192
Rawalpindi,2024-05-28,10.011668655638573
Multan,2024-05-28,33.76908712998598
Peshawar,2024-05-28,6.017480402853438
Gujranwala,2024-05-28,17.952744512251186
Quetta,2024-05-28,21.674942790786314
Sialkot,2024-05-28,20.913773029991038
Hyderabad,2024-05-28,20.204649621611786
Bahawalpur,2024-05-28,30.447387385561136
Sargodha,2024-05-28,16.710381082661655
Sukkur,2024-05-28,23.65212610231037
Larkana,2024-05-28,24.38216493537286
Lahore,2024-05-29,28.012048141656717
Karachi,2024-05-29,29.79707491002925
Islamabad,2024-05-29,13.620019745502177
Faisalabad,2024-05-29,25.78808455666604
Rawalpindi,2024-05-29,13.198612981258169
Multan,2024-05-29,22.936748480598432
Peshawar,2024-05-29,6.5970490718362615
Gujranwala,2024-05-29,20.038182267102375
Quetta,2024-05-29,21.1295408449579
Sialkot,2024-05-29,21.040949725910693
Hyderabad,2024-05-29,24.52048071943345
Bahawalpur,2024-05-29,25.774997357153204
Sargodha,2024-05-29,14.214121636598277
Sukkur,2024-05-29,21.62593059987793
Larkana,2024-05-29,18.6762415278088
Lahore,2024-05-30,33.55282164927932
Karachi,2024-05-30,42.795645215621704
Islamabad,2024-05-30,13.290258711900508
Faisalabad,2024-05-30,31.573545555829696
Rawalpindi,2024-05-30,13.26245708959621
Multan,2024-05-30,32.136199543008175
Peshawar,2024-05-30,6.311473645566799
Gujranwala,2024-05-30,26.0532995602479
Quetta,2024-05-30,16.440695854522225
Sialkot,2024-05-30,24.22240753697172
Hyderabad,2024-05-30,29.45445432470145
Bahawalpur,2024-05-30,38.87609047872493
Sargodha,2024-05-30,19.775772715497602
Sukkur,2024-05-30,22.636396411197055
Larkana,2024-05-30,21.460723555023392
Lahore,2024-05-31,41.84503820371132
Karachi,2024-05-31,57.3574292335348
Islamabad,2024-05-31,17.564714319256
Faisalabad,2024-05-31,41.01040204865023
Rawalpindi,2024-05-31,17.616568984158988
Multan,2024-05-31,41.92851175572499
Peshawar,2024-05-31,8.334909643951487
Gujranwala,2024-05-31,29.659180773191824
Quetta,2024-05-31,13.121499289413494
Sialkot,2024-05-31,24.705624944062563
Hyderabad,2024-05-31,40.239819772599134
Bahawalpur,2024-05-31,46.58934949449268
Sargodha,2024-05-31,31.59685226851486
Sukkur,2024-05-31,31.446725404595654
Larkana,2024-05-31,34.76981913802778
Lahore,2024-06-01,38.03059021736919
Karachi,2024-06-01,65.16963954808284
Islamabad,2024-06-01,17.247188945811136
Faisalabad,2024-06-01,38.12964439913021
Rawalpindi,2024-06-01,17.316115514398877
Multan,2024-06-01,37.91645921799728
Peshawar,2024-06-01,9.452845624776291
Gujranwala,2024-06-01,30.24671472125508
Quetta,2024-06-01,10.042984344532465
Sialkot,2024-06-01,25.531893044217213
Hyderabad,2024-06-01,46.92438114233922
Bahawalpur,2024-06-01,47.203819422501915
Sargodha,2024-06-01,32.14812080740457
Sukkur,2024-06-01,38.99610989284172
Larkana,2024-06-01,49.167030683299224
Lahore,2024-06-02,38.2191654658531
Karachi,2024-06-02,18.17711582107452
Islamabad,2024-06-02,23.09911929781819
Faisalabad,2024-06-02,39.35304390049273
Rawalpindi,2024-06-02,23.28874811017831
Multan,2024-06-02,43.32463482539359
Peshawar,2024-06-02,15.910987634833633
Gujranwala,2024-06-02,37.824760012051186
Quetta,2024-06-02,12.741024266278664
Sialkot,2024-06-02,31.750056963090106
Hyderabad,2024-06-02,21.1941252571021
Bahawalpur,2024-06-02,44.70113520535641
Sargodha,2024-06-02,37.02762487885761
Sukkur,2024-06-02,39.3242307939895
Larkana,2024-06-02,45.856811192327456
Lahore,2024-06-03,38.04307867398181
Karachi,2024-06-03,17.67033855989334
Islamabad,2024-06-03,25.100775514344427
Faisalabad,2024-06-03,35.59965450633102
Rawalpindi,2024-06-03,25.259748153094257
Multan,2024-06-03,31.333256571305164
Peshawar,2024-06-03,18.7172732498316
Gujranwala,2024-06-03,35.113609936596056
Quetta,2024-06-03,16.572183104728836
Sialkot,2024-06-03,31.36073778638994
Hyderabad,2024-06-03,18.9272205795667
Bahawalpur,2024-06-03,31.168036675169734
Sargodha,2024-06-03,34.15698678505329
Sukkur,2024-06-03,26.728391480436027
Larkana,2024-06-03,32.30279372023312
Lahore,2024-06-04,36.02246699979993
Karachi,2024-06-04,20.80985641925373
Islamabad,2024-06-04,24.314551567171296
Faisalabad,2024-06-04,32.01550710011466
Rawalpindi,2024-06-04,24.48668614279621
Multan,2024-06-04,29.68462776234926
Peshawar,2024-06-04,16.69393530079333
Gujranwala,2024-06-04,32.932499255158966
Quetta,2024-06-04,16.210626465694673
Sialkot,2024-06-04,31.665452592383236
Hyderabad,2024-06-04,18.156210923863927
Bahawalpur,2024-06-04,36.82016221294
Sargodha,2024-06-04,33.24421960887115
Sukkur,2024-06-04,33.37485656965
Larkana,2024-06-04,43.090044087404436
Lahore,2024-06-05,49.29660596919667
Karachi,2024-06-05,21.815345478788554
Islamabad,2024-06-05,27.057212459482
Faisalabad,2024-06-05,43.67260932379115
Rawalpindi,2024-06-05,27.140639211310596
Multan,2024-06-05,38.567408049456766
Peshawar,2024-06-05,22.619967661915066
Gujranwala,2024-06-05,39.66634226492755
Quetta,2024-06-05,21.504389992848136
Sialkot,2024-06-05,35.04369440453446
Hyderabad,2024-06-05,18.434446349173726
Bahawalpur,2024-06-05,62.841854768101996
Sargodha,2024-06-05,37.97152272383277
Sukkur,2024-06-05,37.67968714621937
Larkana,2024-06-05,48.60585219531862
Lahore,2024-06-06,58.237620401349396
Karachi,2024-06-06,20.181158052382603
Islamabad,2024-06-06,28.924855200725837
Faisalabad,2024-06-06,55.24337281643126
Rawalpindi,2024-06-06,29.15262594912361
Multan,2024-06-06,51.71577693240904
Peshawar,2024-06-06,22.818689049408647
Gujranwala,2024-06-06,45.32551966215815
Quetta,2024-06-06,19.934350874975816
Sialkot,2024-06-06,40.6182355871792
Hyderabad,2024-06-06,18.142745305050926
Bahawalpur,2024-06-06,54.67694260417034
Sargodha,2024-06-06,42.17472816565194
Sukkur,2024-06-06,28.76553064575685
Larkana,2024-06-06,42.43831538581725
Lahore,2024-06-07,47.071281224208356
Karachi,2024-06-07,17.281036097831322
Islamabad,2024-06-07,24.473511888333665
Faisalabad,2024-06-07,52.44008728110517
Rawalpindi,2024-06-07,24.559423477159132
Multan,2024-06-07,51.57433212138835
Peshawar,2024-06-07,15.13444831680033
Gujranwala,2024-06-07,37.39791138024845
Quetta,2024-06-07,20.14268414897962
Sialkot,2024-06-07,35.89476601889722
Hyderabad,2024-06-07,16.896867104236037
Bahawalpur,2024-06-07,50.92899449299461
Sargodha,2024-06-07,40.255948485399394
Sukkur,2024-06-07,35.51478221832699
Larkana,2024-06-07,44.7515171994009
Lahore,2024-06-08,41.208192292472624
Karachi,2024-06-08,16.620776976949973
Islamabad,2024-06-08,16.203443551410004
Faisalabad,2024-06-08,45.79257697820629
Rawalpindi,2024-06-08,16.20010580211806
Multan,2024-06-08,59.678168423945166
Peshawar,2024-06-08,10.508384468144172
Gujranwala,2024-06-08,31.45066834211162
Quetta,2024-06-08,18.801035456453192
Sialkot,2024-06-08,28.243385926947795
Hyderabad,2024-06-08,19.102738412489582
Bahawalpur,2024-06-08,52.837837816887294
Sargodha,2024-06-08,32.61135053548484
Sukkur,2024-06-08,34.82701637798088
Larkana,2024-06-08,42.054243211141674
Lahore,2024-06-09,30.067072888420086
Karachi,2024-06-09,16.360719334862495
Islamabad,2024-06-09,13.677480698971037
Faisalabad,2024-06-09,36.42025908207486
Rawalpindi,2024-06-09,13.728204597383817
Multan,2024-06-09,57.93944068517756
Peshawar,2024-06-09,9.533267573506404
Gujranwala,2024-06-09,20.9858891230891
Quetta,2024-06-09,18.629990393282604
Sialkot,2024-06-09,20.912018516052772
