city,date,temp_c,wind_ms,precip_mm
Faisalabad,2025-05-07,31.062638216710923,1.9887393624866054,0.008639408408948904
Rawalpindi,2025-05-07,27.86840583648052,1.4905306216103038,0.06565270917448111
Multan,2025-05-07,32.8272917877577,1.8520875306867068,8.690446358372662E-4
Peshawar,2025-05-07,30.961031973764648,0.7461564067015232,0.2551333602284319
Gujranwala,2025-05-07,30.049166069969203,1.7856242227542645,0.4057339552383138
Quetta,2025-05-07,22.609769456533684,1.3881044983326536,0.0013526954416114639
Sialkot,2025-05-07,29.24573214753741,1.3692726706507625,0.25865441253338767
Hyderabad,2025-05-07,33.68921058948064,1.7067484124652177,0.0015989495667151766
Bahawalpur,2025-05-07,32.561208835588786,1.8292414630245657,0.001427597596430397
Sargodha,2025-05-07,31.301885172228992,1.5183661177279213,0.003035159817058278
Sukkur,2025-05-07,34.03235416373775,1.7213537464724555,8.735916928965432E-4
Larkana,2025-05-07,34.45225050066688,1.8291346684843772,8.588312034873979E-4
Lahore,2025-05-08,29.433731156154977,1.2361092241060767,0.14975819064108223
Karachi,2025-05-08,29.627663759738482,3.187132714060019,0.007218453553299198
Islamabad,2025-05-08,24.733835519832667,1.1316848912072324,4.812430121586587
Faisalabad,2025-05-08,29.95982982017125,1.5414334491202262,0.9878034309170757
Rawalpindi,2025-05-08,25.791257832091162,1.2871989118864344,2.0919749549734448
Multan,2025-05-08,32.60464472916334,2.224331327534304,0.22035019010860635
Peshawar,2025-05-08,27.5883817777256,0.6047142391352631,5.342602563532061
Gujranwala,2025-05-08,29.090025125393538,0.8548727470986249,0.4895569931019087
Quetta,2025-05-08,23.33638311316878,1.2641141987261073,0.42320138979617905
Sialkot,2025-05-08,28.468626942496087,0.901750833371919,0.20928346649185475
Hyderabad,2025-05-08,32.82703878235287,4.334287578506269,0.5367334346249851
Bahawalpur,2025-05-08,33.0605734183971,2.641107956490363,0.16316616308411383
Sargodha,2025-05-08,29.635047848813144,1.564684006626694,0.7739441386495773
Sukkur,2025-05-08,35.57084591291709,2.207093298122053,0.6154802717616517
Larkana,2025-05-08,35.77746286597966,1.9829207705712577,0.13920748290906235
Lahore,2025-05-09,29.350569866369938,0.786384374324805,2.441243169964523
Karachi,2025-05-09,29.68543464262183,3.290308635260426,0.024165839609873133
Islamabad,2025-05-09,24.420628380815856,1.794916653115836,0.3366651371762315
Faisalabad,2025-05-09,29.815303681301998,1.2728105568073176,0.06475425673303246
Rawalpindi,2025-05-09,25.53258965508155,1.637923989192422,0.18793899017750973
Multan,2025-05-09,31.54240982517507,2.0536111175826353,4.351138045421976E-4
Peshawar,2025-05-09,27.990491051241065,0.26727094342550106,1.3010766394953142
Gujranwala,2025-05-09,29.303318761337266,0.4656325428063911,4.648772487989851
Quetta,2025-05-09,23.073084325494733,0.7273863515220426,0.08354438461664909
Sialkot,2025-05-09,29.033355216902294,0.48872253978976965,1.0794538762697314
Hyderabad,2025-05-09,32.74995420809387,3.363262187195922,0.00429904389121317
Bahawalpur,2025-05-09,31.513720110979648,2.2292008309660556,0.004626830725424611
Sargodha,2025-05-09,29.563394880037038,0.921991716620974,0.12878123261705376
Sukkur,2025-05-09,33.681634371863254,1.4448292240036256,4.351138045421976E-4
Larkana,2025-05-09,34.05419163964075,1.2743293637903668,4.351138045421976E-4
Lahore,2025-05-10,30.747816575993625,0.4349949134906062,0.7752675866571225
Karachi,2025-05-10,29.907037675801917,4.842761118239017,0.005850213050519904
Islamabad,2025-05-10,26.76295402384858,1.125549271543929,0.09456636752734426
Faisalabad,2025-05-10,31.682561403396505,0.5395071932785155,0.0010405304054015073
Rawalpindi,2025-05-10,27.920055216078993,1.1731602829643908,0.08234732330254337
Multan,2025-05-10,33.005112841226776,0.7647965195309995,0.07176737772578334
Peshawar,2025-05-10,29.881202847741747,0.4858821521022488,0.012799704363091906
Gujranwala,2025-05-10,30.919891047049987,0.8413880720198179,2.61912890261091
Quetta,2025-05-10,23.631033435220957,2.0826886663709336,8.583068833445395E-4
Sialkot,2025-05-10,30.07389182868576,0.7474472264922776,2.603982061615975
Hyderabad,2025-05-10,33.70697611832304,3.923211872716502,0.010874739200661374
Bahawalpur,2025-05-10,32.91884470670709,0.9272392095689507,8.583068833445395E-4
Sargodha,2025-05-10,31.78249838068041,0.6250996453468276,8.619330581970334E-4
Sukkur,2025-05-10,34.57342184147808,1.7570274988584467,0.011123242564912055
Larkana,2025-05-10,34.72244358362224,1.9824137033821436,0.1517767221054608
Lahore,2025-05-11,30.510272970739322,0.859018172715014,1.0554949210345324
Karachi,2025-05-11,29.418862551734605,5.533527020761744,0.002775500922678833
Islamabad,2025-05-11,27.024674135779435,1.0121486485403812,1.5922315182294222
Faisalabad,2025-05-11,32.012336940508476,1.3567832782308118,0.37835030737072406
Rawalpindi,2025-05-11,28.11749259973857,1.0912041722234447,1.8302387251787482
Multan,2025-05-11,34.01023028852495,0.9950419518129825,0.1769844374778871
Peshawar,2025-05-11,30.717919439570835,0.14936211365998545,0.5719200025814489
Gujranwala,2025-05-11,29.68715177194457,0.9204018707192377,3.312628536383818
Quetta,2025-05-11,23.678501133443717,2.3241505328270007,8.583068797918258E-4
Sialkot,2025-05-11,29.2552392545079,0.4716902047665938,3.7679605638865943
Hyderabad,2025-05-11,33.45519111795261,5.251084393122427,0.07937624408861421
Bahawalpur,2025-05-11,34.626364083917395,0.7734639819845648,0.015228604933066095
Sargodha,2025-05-11,31.855361196826152,1.13895602839875,0.1546706407148837
Sukkur,2025-05-11,35.58452400898619,3.1633883397110703,0.03259196746358374
Larkana,2025-05-11,35.769505529641776,2.375930101326835,8.583068797918258E-4
Lahore,2025-05-12,31.159631220540973,0.9317024662249347,0.17618115396829545
Karachi,2025-05-12,29.27367274786843,5.8569851629629675,0.007670750346890427
Islamabad,2025-05-12,25.871131796280167,0.8674340825101428,3.1266100798652037
Faisalabad,2025-05-12,31.70645752085761,1.8303909576290367,0.11703507990915837
Rawalpindi,2025-05-12,26.744439815626322,0.9458449283630859,3.7427996045700325
Multan,2025-05-12,33.37874655749334,0.9678456564847243,0.0037416159597375904
Peshawar,2025-05-12,29.15761899634151,0.36346172901428153,2.3096463457004366
Gujranwala,2025-05-12,30.6265501044673,0.8716045545130297,1.8928283611851577
Quetta,2025-05-12,24.272820036424264,2.5231411373169776,0.0021457671550706436
Sialkot,2025-05-12,29.945516575792567,0.8933345339714956,1.36076456937262
Hyderabad,2025-05-12,31.73659629974975,6.2548836068627764,0.0021457671550706436
Bahawalpur,2025-05-12,34.04128352301433,0.9665237761179556,0.0021457671550706436
Sargodha,2025-05-12,30.950230747349167,1.7814233808639952,0.1886026724111403
Sukkur,2025-05-12,35.244442670826004,3.4489959381886717,0.07869064078752613
Larkana,2025-05-12,35.610158270371926,2.5159625153137988,0.0021457671550706436
Lahore,2025-05-13,32.100709232205304,1.2432605654734072,0.020367897623642002
Karachi,2025-05-13,29.61978689624425,5.423480890929983,0.0015421637417237632
Islamabad,2025-05-13,27.284778936421617,1.5174200606635948,0.10224598728871012
Faisalabad,2025-05-13,32.566416725745626,1.0045376059211637,8.586468671723896E-4
Rawalpindi,2025-05-13,28.449713729932967,1.4700838128980427,0.027257226851441503
Multan,2025-05-13,33.90427654092633,0.10581418996864574,8.583068797918258E-4
Peshawar,2025-05-13,31.331831704578462,0.2759392253538687,0.0026527565286143346
Gujranwala,2025-05-13,31.944390803779754,1.648765296623277,0.4423049623364037
Quetta,2025-05-13,24.937437687259035,1.9315000597336989,8.583068797918258E-4
Sialkot,2025-05-13,30.872819239085914,1.3470084723996965,0.25625193988944384
Hyderabad,2025-05-13,32.02624441487177,5.845688179944523,0.002399297256223263
Bahawalpur,2025-05-13,33.900341588520575,1.1918710121715492,0.018214890614019916
Sargodha,2025-05-13,32.59175171642727,1.253120761055702,0.029323711783270527
Sukkur,2025-05-13,34.419982358058405,2.8747689089348194,0.7069715236490612
Larkana,2025-05-13,34.88145117044962,2.0701888022925177,0.6384105126471116
Lahore,2025-05-14,33.69550095141028,0.822248726600255,0.08073816706475714
Karachi,2025-05-14,30.69217554376604,4.482298814076575,0.0
Islamabad,2025-05-14,28.871968202542575,1.6998909220971465,0.0
Faisalabad,2025-05-14,33.618788977220674,0.8844663668663187,0.006372092056150076
Rawalpindi,2025-05-14,30.111206812033117,1.6686552125789191,0.0
Multan,2025-05-14,35.09631903039826,1.908991656713766,0.5753366137986303
Peshawar,2025-05-14,32.74124414940121,0.18131682330201712,4.884232930032641E-4
Gujranwala,2025-05-14,33.49547188001054,1.1637508147197024,0.016109168510301784
Quetta,2025-05-14,25.84612454621987,1.5657344410977951,0.0
Sialkot,2025-05-14,32.40527455438388,1.2415098924681227,0.006289718311367483
Hyderabad,2025-05-14,33.50407389445479,4.664460852345838,0.05233160599989242
Bahawalpur,2025-05-14,35.09442974942647,1.6935374168760018,0.3523431641692305
Sargodha,2025-05-14,33.834411674893886,0.5692922334307473,0.033810057862867865
Sukkur,2025-05-14,35.99337993852481,3.4019229099445973,0.0
Larkana,2025-05-14,35.874443670893584,2.7400113349037722,0.6587963332890736
Lahore,2025-05-15,34.78822999636657,0.9444089639322495,0.08346063013604084
Karachi,2025-05-15,30.648833861695323,4.117810838786637,0.001711839331619558
Islamabad,2025-05-15,29.9849563663181,1.6303793284641868,0.08097766334487214
Faisalabad,2025-05-15,34.93006636923377,1.486393527781983,0.0041885454028117155
Rawalpindi,2025-05-15,31.214655135656017,1.6606167942221421,0.01353266402434539
Multan,2025-05-15,36.06109883237639,2.8683411723589987,0.001711839331619558
Peshawar,2025-05-15,34.08887639373239,0.36065190482165455,0.0018729072948679194
Gujranwala,2025-05-15,34.55845677274067,0.8712021893514799,0.24410220457569176
Quetta,2025-05-15,26.74726707317916,0.8861763735861492,0.001711839331619558
Sialkot,2025-05-15,33.09993789777559,1.6728931228256327,0.019142775789761812
Hyderabad,2025-05-15,33.50096454237354,4.907686028771414,0.001711839331619558
Bahawalpur,2025-05-15,36.14162466617029,3.483279714453088,0.001711839331619558
Sargodha,2025-05-15,34.81074820173376,0.9061487878990164,0.001711839331619558
Sukkur,2025-05-15,36.44740817292302,4.039578854162348,0.001711839331619558
Larkana,2025-05-15,36.50152726129784,3.1726610320107023,0.001711839331619558
Lahore,2025-05-16,34.286563185382704,1.3101222152090577,0.9211867437295952
Karachi,2025-05-16,30.099094674481137,4.946739412110999,0.001877874102321861
Islamabad,2025-05-16,30.5100597981874,1.4953888494833358,0.016182180637583244
Faisalabad,2025-05-16,34.37811554067821,1.292210171506451,0.7953177655678341
Rawalpindi,2025-05-16,31.734123149479046,1.7316484102475718,0.0031581501960561086
Multan,2025-05-16,36.851356032970216,3.60109856963316,8.52346317969932E-4
Peshawar,2025-05-16,34.93583158768115,0.34406133742105466,8.52346317969932E-4
Gujranwala,2025-05-16,34.69208198889129,1.374421510662471,0.2154347532892194
Quetta,2025-05-16,28.10768321404646,1.1053163175476737,8.52346317969932E-4
Sialkot,2025-05-16,33.40230636367647,1.809619790211024,0.12662389828758952
Hyderabad,2025-05-16,32.726764425955025,5.823754582424044,8.659753662632377E-4
Bahawalpur,2025-05-16,37.17728094748128,4.521543162635608,8.52346317969932E-4
Sargodha,2025-05-16,34.24371013455698,1.745376228948765,0.9359333979841602
Sukkur,2025-05-16,36.258524076599485,5.117253232111922,8.52346317969932E-4
Larkana,2025-05-16,36.58276158212942,4.102907340234216,8.52346317969932E-4
Lahore,2025-05-17,34.64981351809297,1.4096429959649397,0.0017166137808999338
Karachi,2025-05-17,30.057724226967764,4.725853331180681,0.007680932303010447
Islamabad,2025-05-17,31.314258200424376,1.1386134462522894,0.0017166137808999338
Faisalabad,2025-05-17,34.94329105511491,1.6409017381090976,0.0017166137808999338
Rawalpindi,2025-05-17,32.4823290636304,1.3753323506113797,0.0017166137808999338
Multan,2025-05-17,36.96134116433262,3.6583185558347115,0.0017166137808999338
Peshawar,2025-05-17,35.38849384026594,0.08080489882944887,0.0017166137808999338
Gujranwala,2025-05-17,35.33185974028487,1.5965034579122386,0.0017166137808999338
Quetta,2025-05-17,29.015551718794313,1.448506039165425,0.0017166137808999338
Sialkot,2025-05-17,34.0899976562045,1.9511557785376261,0.0017166137808999338
Hyderabad,2025-05-17,32.80178190287137,6.089456874190112,0.001743738510811488
Bahawalpur,2025-05-17,36.921287247153145,4.217557512440891,0.0017166137808999338
Sargodha,2025-05-17,34.938007640818,0.9264272420922538,0.0017166137808999338
Sukkur,2025-05-17,35.630136788767686,5.112689415424365,0.0017166137808999338
Larkana,2025-05-17,36.31630594095623,3.9969790449670617,0.0017166137808999338
Lahore,2025-05-18,35.45145027823463,1.4783734414727165,0.2673174117647763
Karachi,2025-05-18,29.9800076427548,4.4664950934238306,0.003595560380749347
Islamabad,2025-05-18,32.51373983857587,1.124681879940751,0.8588185670249993
Faisalabad,2025-05-18,35.449700067313756,1.7770320962360509,0.0021517271306947805
Rawalpindi,2025-05-18,33.51849717616585,1.467048678208631,1.1318973471809028
Multan,2025-05-18,37.200091956287054,4.039105584249977,0.0021517271306947805
Peshawar,2025-05-18,35.90065808788245,0.16120458003347599,0.1211429772859069
Gujranwala,2025-05-18,36.36982194271701,1.8267687293253205,0.429227381946408
Quetta,2025-05-18,27.77649937570459,2.8302653018743085,0.0021517271306947805
Sialkot,2025-05-18,35.40137483399059,2.705527726581669,0.037248884062098614
Hyderabad,2025-05-18,32.906471928713074,6.29624222430947,0.0021517271306947805
Bahawalpur,2025-05-18,37.38384764171536,5.196102320542016,0.0021517271306947805
Sargodha,2025-05-18,35.644675036939304,1.4789123070639478,0.20881411864074173
Sukkur,2025-05-18,36.09512694588841,5.463889648684654,0.0021517271306947805
Larkana,2025-05-18,36.84787769987673,4.331640032216063,0.0021517271306947805
Lahore,2025-05-19,33.55928222431737,2.138692567112302,0.6553097492420045
Karachi,2025-05-19,29.552159360074086,5.732676972620303,0.006639755972334951
Islamabad,2025-05-19,31.848417320186968,1.1002841421322982,0.016748308474587546
Faisalabad,2025-05-19,34.08578378212343,1.9793016833605128,1.238351987665864
Rawalpindi,2025-05-19,32.913131076017066,1.6023815931966363,0.006030730308559893
Multan,2025-05-19,35.99064391490856,2.006897973339932,0.0017179865494654223
Peshawar,2025-05-19,35.53345660226415,0.3818526777715777,0.0018976374691789422
Gujranwala,2025-05-19,34.33117931553244,2.197784214871362,3.0843550388734124
Quetta,2025-05-19,26.092004047702403,1.8098780267365848,0.0017179865494654223
Sialkot,2025-05-19,33.56273220647529,2.4206059518254115,1.5981739637648074
Hyderabad,2025-05-19,32.38164772300706,7.186231252401484,0.0017179865494654223
Bahawalpur,2025-05-19,35.61593239395239,2.873214751226197,0.0017179865494654223
Sargodha,2025-05-19,34.65378021761734,1.8303709687691925,0.17621113047309928
Sukkur,2025-05-19,36.19693843183916,3.5294089589271693,0.0017179865494654223
Larkana,2025-05-19,36.948051916794896,2.8941081722824777,0.0017179865494654223
Lahore,2025-05-20,35.301937590560556,1.010090898576177,8.502185041571586E-4
Karachi,2025-05-20,29.444899814799157,6.218731247602486,0.02882032915178679
Islamabad,2025-05-20,32.00437634785976,1.110620932602124,8.890053641960845E-4
Faisalabad,2025-05-20,35.32815207572986,1.2935462860889975,8.523242945913023E-4
Rawalpindi,2025-05-20,33.129326959062155,0.9475059573138669,0.002184555380678381
Multan,2025-05-20,37.52428646977273,2.3248562949750875,8.484290106025583E-4
Peshawar,2025-05-20,35.4274542594967,0.5146961306570326,8.491719526879569E-4
Gujranwala,2025-05-20,35.76052103385808,0.6888113007851722,8.550176000830477E-4
Quetta,2025-05-20,27.628734719399517,1.4883650373031252,8.484290106025583E-4
Sialkot,2025-05-20,34.59510109129354,0.7843294115971191,8.533992596080328E-4
Hyderabad,2025-05-20,32.36310119388162,6.485049710632786,8.484290106025583E-4
Bahawalpur,2025-05-20,36.90749368082038,2.286509024073078,8.484290106025583E-4
Sargodha,2025-05-20,35.26829737713399,1.0679005810985256,8.492025945710902E-4
Sukkur,2025-05-20,35.99955631623942,2.8172685440501137,8.484290106025583E-4
Larkana,2025-05-20,36.5699021503911,2.3958306225903883,8.484290106025583E-4
Lahore,2025-05-21,35.0732949441483,2.321144571149801,0.1644747886639905
Karachi,2025-05-21,29.37436968075332,6.158086883551392,0.010253246274398475
Islamabad,2025-05-21,32.57040444259525,1.3445377389582063,0.002145117605323321
Faisalabad,2025-05-21,36.20271741659013,1.838514331651319,0.32628682289016325
Rawalpindi,2025-05-21,33.69376041005796,1.480583861589377,0.002145117605323321
Multan,2025-05-21,38.67115204382367,3.258731527846518,0.002145117605323321
Peshawar,2025-05-21,36.00845854640755,1.2128762639589097,0.002145117605323321
Gujranwala,2025-05-21,34.96952011218224,2.3572715803904476,1.147419894845628
Quetta,2025-05-21,28.59737842201622,1.4569699568467291,0.002145117605323321
Sialkot,2025-05-21,34.255536068793276,2.7531891543106988,0.5272383515089303
Hyderabad,2025-05-21,32.40262105988825,6.533970516395744,0.002145117605323321
Bahawalpur,2025-05-21,38.26250972365864,4.333472409067856,0.002145117605323321
Sargodha,2025-05-21,35.88620647749758,1.4558104769955955,0.1631875074224096
Sukkur,2025-05-21,36.84567456201489,4.230573214405151,0.002145117605323321
Larkana,2025-05-21,37.680235231236395,3.625040638729308,0.002145117605323321
Lahore,2025-05-22,34.24827191580772,3.7203920700776085,0.0
Karachi,2025-05-22,29.5087720715689,6.235891975852876,0.008189587205785762
Islamabad,2025-05-22,32.02232234586921,2.6582659272162132,0.0
Faisalabad,2025-05-22,35.03453807408067,3.171928936323564,0.0
Rawalpindi,2025-05-22,33.02011738320027,3.189325838557233,0.0
Multan,2025-05-22,38.15031822424157,1.7009632935527768,0.7246845148274565
Peshawar,2025-05-22,36.68329202289459,0.8879412595075429,0.0
Gujranwala,2025-05-22,34.5117915294573,3.811123890176753,0.0
Quetta,2025-05-22,28.760891944020784,0.9728457485709168,0.0
Sialkot,2025-05-22,33.95830508764129,3.821916813250885,0.0
