city,date,pm25
Bahawalpur,2021-08-13,15.710150225877483
Sargodha,2021-08-13,45.57641069485246
Sukkur,2021-08-13,13.954189842955413
Larkana,2021-08-13,15.301004964580917
Lahore,2021-08-14,48.28998736306313
Karachi,2021-08-14,18.604811631466152
Islamabad,2021-08-14,37.58076186435992
Faisalabad,2021-08-14,33.542428731983335
Rawalpindi,2021-08-14,37.85292960497911
Multan,2021-08-14,29.982086768455545
Peshawar,2021-08-14,31.01707276946068
Gujranwala,2021-08-14,51.9084168267316
Quetta,2021-08-14,10.011542966295872
Sialkot,2021-08-14,51.160741939844804
Hyderabad,2021-08-14,10.667107456079187
Bahawalpur,2021-08-14,18.532854792157725
Sargodha,2021-08-14,48.06846398981891
Sukkur,2021-08-14,12.95897090717814
Larkana,2021-08-14,14.995520967664838
Lahore,2021-08-15,61.537532236114075
Karachi,2021-08-15,19.371259323104525
Islamabad,2021-08-15,41.849269057063836
Faisalabad,2021-08-15,48.00915767497407
Rawalpindi,2021-08-15,41.16011509216403
Multan,2021-08-15,35.31074633486552
Peshawar,2021-08-15,27.71888889530061
Gujranwala,2021-08-15,53.96125010787254
Quetta,2021-08-15,16.809373785618174
Sialkot,2021-08-15,50.30194131827396
Hyderabad,2021-08-15,10.79133420703094
Bahawalpur,2021-08-15,20.142875154748523
Sargodha,2021-08-15,45.486107416227476
Sukkur,2021-08-15,13.172160695518187
Larkana,2021-08-15,15.99021488511213
Lahore,2021-08-16,76.10003643387836
Karachi,2021-08-16,16.353415309956233
Islamabad,2021-08-16,43.81279956998161
Faisalabad,2021-08-16,66.7603177526224
Rawalpindi,2021-08-16,43.30560519706848
Multan,2021-08-16,52.42334373675953
Peshawar,2021-08-16,26.466903565077377
Gujranwala,2021-08-16,59.48440939045727
Quetta,2021-08-16,16.13774922122565
Sialkot,2021-08-16,55.14226000101105
Hyderabad,2021-08-16,10.103815182533852
Bahawalpur,2021-08-16,33.748952312642345
Sargodha,2021-08-16,51.9408438159232
Sukkur,2021-08-16,14.1232052758731
Larkana,2021-08-16,18.177675454571435
Lahore,2021-08-17,82.64381771520372
Karachi,2021-08-17,15.088114855800793
Islamabad,2021-08-17,46.861876459524304
Faisalabad,2021-08-17,61.33301046527497
Rawalpindi,2021-08-17,46.6804062743178
Multan,2021-08-17,38.36736017482847
Peshawar,2021-08-17,29.972719373105857
Gujranwala,2021-08-17,71.69055063217377
Quetta,2021-08-17,17.25751722368575
Sialkot,2021-08-17,65.24481052183225
Hyderabad,2021-08-17,11.171558080283305
Bahawalpur,2021-08-17,23.290931533491143
Sargodha,2021-08-17,62.90520534478257
Sukkur,2021-08-17,16.717484847766578
Larkana,2021-08-17,19.44075549268577
Lahore,2021-08-18,73.51973729143545
Karachi,2021-08-18,14.803376618538907
Islamabad,2021-08-18,50.54544548701155
Faisalabad,2021-08-18,46.10597250995433
Rawalpindi,2021-08-18,50.72276550598004
Multan,2021-08-18,34.84260437718014
Peshawar,2021-08-18,37.87842684695638
Gujranwala,2021-08-18,83.70738277602395
Quetta,2021-08-18,15.62478826781836
Sialkot,2021-08-18,78.49738498542348
Hyderabad,2021-08-18,11.902721108163005
Bahawalpur,2021-08-18,22.470654256642476
Sargodha,2021-08-18,56.67571466649677
Sukkur,2021-08-18,17.015306988363708
Larkana,2021-08-18,19.270888167586747
Lahore,2021-08-19,63.519504960706215
Karachi,2021-08-19,16.080093675400285
Islamabad,2021-08-19,58.25603790605908
Faisalabad,2021-08-19,46.44042893831878
Rawalpindi,2021-08-19,58.349059529905766
Multan,2021-08-19,37.77390385735721
Peshawar,2021-08-19,45.80653446180823
Gujranwala,2021-08-19,75.15648541772428
Quetta,2021-08-19,14.208173825209245
Sialkot,2021-08-19,74.29469768597471
Hyderabad,2021-08-19,11.509553101925555
Bahawalpur,2021-08-19,25.780538463032762
Sargodha,2021-08-19,51.677006362613874
Sukkur,2021-08-19,16.852702698448933
Larkana,2021-08-19,20.22925875740597
Lahore,2021-08-20,54.158658336750044
Karachi,2021-08-20,18.163076188370244
Islamabad,2021-08-20,63.94849926127564
Faisalabad,2021-08-20,50.416875734089665
Rawalpindi,2021-08-20,63.16118150251162
Multan,2021-08-20,39.451004488124134
Peshawar,2021-08-20,46.3028546615618
Gujranwala,2021-08-20,55.38796391197534
Quetta,2021-08-20,13.370802855710172
Sialkot,2021-08-20,54.061067111613745
Hyderabad,2021-08-20,11.54566549408407
Bahawalpur,2021-08-20,25.56023503659274
Sargodha,2021-08-20,54.28780061766472
Sukkur,2021-08-20,15.891872852084546
Larkana,2021-08-20,19.694030683516143
Lahore,2021-08-21,27.815675946798418
Karachi,2021-08-21,18.83344007243164
Islamabad,2021-08-21,49.82482924536769
Faisalabad,2021-08-21,33.57192595715858
Rawalpindi,2021-08-21,48.91772405633716
Multan,2021-08-21,46.0474513646447
Peshawar,2021-08-21,43.21865391491523
Gujranwala,2021-08-21,35.89182936559116
Quetta,2021-08-21,17.882212553633416
Sialkot,2021-08-21,38.60123696006313
Hyderabad,2021-08-21,13.243538806034769
Bahawalpur,2021-08-21,32.282641315109004
Sargodha,2021-08-21,42.43803517148046
Sukkur,2021-08-21,18.04651125881373
Larkana,2021-08-21,20.856718839259557
Lahore,2021-08-22,35.13597423646264
Karachi,2021-08-22,15.67702879905315
Islamabad,2021-08-22,43.08735676779417
Faisalabad,2021-08-22,26.967215879162374
Rawalpindi,2021-08-22,42.24224816812143
Multan,2021-08-22,30.287410805560015
Peshawar,2021-08-22,41.129234151782164
Gujranwala,2021-08-22,40.28878696940212
Quetta,2021-08-22,17.08166218434301
Sialkot,2021-08-22,44.65395999473828
Hyderabad,2021-08-22,12.914438561847529
Bahawalpur,2021-08-22,21.953462560779606
Sargodha,2021-08-22,32.072394495194146
Sukkur,2021-08-22,25.191363756067183
Larkana,2021-08-22,26.988890812319383
Lahore,2021-08-23,44.433753117557806
Karachi,2021-08-23,16.360511215016352
Islamabad,2021-08-23,55.756078231101334
Faisalabad,2021-08-23,32.3128689617446
Rawalpindi,2021-08-23,54.53173531780717
Multan,2021-08-23,33.736484768716906
Peshawar,2021-08-23,41.53016450736402
Gujranwala,2021-08-23,56.65143960512701
Quetta,2021-08-23,14.413392288122004
Sialkot,2021-08-23,56.11465543558726
Hyderabad,2021-08-23,11.705181533480829
Bahawalpur,2021-08-23,25.67808633608826
Sargodha,2021-08-23,37.95905326057406
Sukkur,2021-08-23,20.297502251236665
Larkana,2021-08-23,22.068272664923217
Lahore,2021-08-24,52.97671324983755
Karachi,2021-08-24,15.715585789986509
Islamabad,2021-08-24,65.93378084355767
Faisalabad,2021-08-24,40.359467972778546
Rawalpindi,2021-08-24,64.9041345934238
Multan,2021-08-24,28.568329430053108
Peshawar,2021-08-24,45.118585060658724
Gujranwala,2021-08-24,67.71669394884552
Quetta,2021-08-24,11.605251625590835
Sialkot,2021-08-24,67.04803936438023
Hyderabad,2021-08-24,9.758289621319397
Bahawalpur,2021-08-24,21.121795778661028
Sargodha,2021-08-24,44.38534872974742
Sukkur,2021-08-24,14.603170039971243
Larkana,2021-08-24,16.033531297750347
Lahore,2021-08-25,42.072056334501006
Karachi,2021-08-25,16.343894195290325
Islamabad,2021-08-25,63.24637601468778
Faisalabad,2021-08-25,32.81615990912402
Rawalpindi,2021-08-25,61.92386265382527
Multan,2021-08-25,20.016069925587125
Peshawar,2021-08-25,45.97763646844536
Gujranwala,2021-08-25,58.97953522672533
Quetta,2021-08-25,10.236600502121842
Sialkot,2021-08-25,61.190483130812694
Hyderabad,2021-08-25,9.342495538795525
Bahawalpur,2021-08-25,14.873130830429163
Sargodha,2021-08-25,38.11070740280968
Sukkur,2021-08-25,12.675890720551246
Larkana,2021-08-25,15.086732833451961
Lahore,2021-08-26,35.05795290917205
Karachi,2021-08-26,19.73256411261013
Islamabad,2021-08-26,57.06910109074291
Faisalabad,2021-08-26,29.904593604831355
Rawalpindi,2021-08-26,56.09605311355452
Multan,2021-08-26,25.479161787885182
Peshawar,2021-08-26,44.91268287646714
Gujranwala,2021-08-26,51.25772582420288
Quetta,2021-08-26,11.361847493492014
Sialkot,2021-08-26,51.221314497630516
Hyderabad,2021-08-26,11.140682271331492
Bahawalpur,2021-08-26,17.442098067236152
Sargodha,2021-08-26,33.015488508334414
Sukkur,2021-08-26,13.248108871486677
Larkana,2021-08-26,15.629092246693647
Lahore,2021-08-27,39.55183673833433
Karachi,2021-08-27,19.791550723078025
Islamabad,2021-08-27,52.81230119522695
Faisalabad,2021-08-27,29.425612305763376
Rawalpindi,2021-08-27,52.244838610322255
Multan,2021-08-27,28.7761851736317
Peshawar,2021-08-27,47.61644493515386
Gujranwala,2021-08-27,48.52172516532096
Quetta,2021-08-27,15.123180010971675
Sialkot,2021-08-27,45.27179369241182
Hyderabad,2021-08-27,12.969641861264842
Bahawalpur,2021-08-27,19.237649046571892
Sargodha,2021-08-27,36.02580557897563
Sukkur,2021-08-27,13.316833232988206
Larkana,2021-08-27,16.09776652039592
Lahore,2021-08-28,46.62260864933174
Karachi,2021-08-28,15.991425589706026
Islamabad,2021-08-28,42.62900773179802
Faisalabad,2021-08-28,29.11097414408477
Rawalpindi,2021-08-28,42.39470883033032
Multan,2021-08-28,27.650635893544987
Peshawar,2021-08-28,41.6632362831848
Gujranwala,2021-08-28,46.16765803279043
Quetta,2021-08-28,16.52424048933395
Sialkot,2021-08-28,46.03571992834882
Hyderabad,2021-08-28,11.995906056705056
Bahawalpur,2021-08-28,19.14761420144204
Sargodha,2021-08-28,37.00449333469411
Sukkur,2021-08-28,16.04926257575739
Larkana,2021-08-28,18.878361006964333
Lahore,2021-08-29,53.43590094625119
Karachi,2021-08-29,14.27163345621643
Islamabad,2021-08-29,46.51172192805941
Faisalabad,2021-08-29,43.692990968880764
Rawalpindi,2021-08-29,46.217979270066195
Multan,2021-08-29,35.38071769989045
Peshawar,2021-08-29,38.913511960873365
Gujranwala,2021-08-29,59.0052646279436
Quetta,2021-08-29,16.91200944803925
Sialkot,2021-08-29,59.45042037419586
Hyderabad,2021-08-29,12.033010031266612
Bahawalpur,2021-08-29,23.974122964874123
Sargodha,2021-08-29,43.471099601302576
Sukkur,2021-08-29,16.103326900062928
Larkana,2021-08-29,19.255869559415178
Lahore,2021-08-30,59.88948332130279
Karachi,2021-08-30,14.084475316802692
Islamabad,2021-08-30,51.840022716199
Faisalabad,2021-08-30,54.95854055608945
Rawalpindi,2021-08-30,52.0472137022874
Multan,2021-08-30,47.55070106674111
Peshawar,2021-08-30,43.48197375492192
Gujranwala,2021-08-30,67.38045604369408
Quetta,2021-08-30,15.327018489634957
Sialkot,2021-08-30,70.67678746677575
Hyderabad,2021-08-30,12.217817180506174
Bahawalpur,2021-08-30,34.72212110122009
Sargodha,2021-08-30,50.917385271039464
Sukkur,2021-08-30,17.567733211124114
Larkana,2021-08-30,19.679634411370298
Lahore,2021-08-31,38.234368469001986
Karachi,2021-08-31,15.988423632049216
Islamabad,2021-08-31,57.00904612190733
Faisalabad,2021-08-31,46.75980682997341
Rawalpindi,2021-08-31,56.746653628193265
Multan,2021-08-31,46.5757638973797
Peshawar,2021-08-31,37.641659152617045
Gujranwala,2021-08-31,54.57081137503495
Quetta,2021-08-31,16.86753725199855
Sialkot,2021-08-31,57.55915777044277
Hyderabad,2021-08-31,21.01510849324811
Bahawalpur,2021-08-31,34.333566686803046
Sargodha,2021-08-31,53.951373070875086
Sukkur,2021-08-31,30.79862230341924
Larkana,2021-08-31,29.885508428829244
Lahore,2021-09-01,41.29985233575076
Karachi,2021-09-01,28.866564267132212
Islamabad,2021-09-01,56.34388359841386
Faisalabad,2021-09-01,46.40273983861439
Rawalpindi,2021-09-01,56.04571944541538
Multan,2021-09-01,42.45161481534801
Peshawar,2021-09-01,31.1836181099423
Gujranwala,2021-09-01,57.358805195383894
Quetta,2021-09-01,19.1873350005302
Sialkot,2021-09-01,62.969573217469794
Hyderabad,2021-09-01,30.208701551713446
Bahawalpur,2021-09-01,26.78134101294753
Sargodha,2021-09-01,55.379941377259854
Sukkur,2021-09-01,30.55281279497814
Larkana,2021-09-01,36.78950197286629
Lahore,2021-09-02,46.11351124692044
Karachi,2021-09-02,61.27487717222381
Islamabad,2021-09-02,54.498869137240376
Faisalabad,2021-09-02,46.47125187226756
Rawalpindi,2021-09-02,53.980768672950376
Multan,2021-09-02,42.9076487743241
Peshawar,2021-09-02,32.78588911470593
Gujranwala,2021-09-02,67.82534124676717
Quetta,2021-09-02,19.45722681823711
Sialkot,2021-09-02,73.26865985900223
Hyderabad,2021-09-02,26.64439502625118
Bahawalpur,2021-09-02,24.105918195108263
Sargodha,2021-09-02,56.15739815427943
Sukkur,2021-09-02,23.842117755005926
Larkana,2021-09-02,32.49286173456766
Lahore,2021-09-03,47.612866826783964
Karachi,2021-09-03,33.70648684950175
Islamabad,2021-09-03,52.81395848456268
Faisalabad,2021-09-03,42.50426076059564
Rawalpindi,2021-09-03,52.34651835058005
Multan,2021-09-03,41.26176969406405
Peshawar,2021-09-03,38.66639377569924
Gujranwala,2021-09-03,63.512667944233606
Quetta,2021-09-03,18.83579257317816
Sialkot,2021-09-03,69.51360838373319
Hyderabad,2021-09-03,24.91908227599419
Bahawalpur,2021-09-03,23.10858066848969
Sargodha,2021-09-03,51.402797035004966
Sukkur,2021-09-03,21.490480011079676
Larkana,2021-09-03,28.62499912129541
Lahore,2021-09-04,45.21617496376889
Karachi,2021-09-04,27.95940660190647
Islamabad,2021-09-04,61.59846277682374
Faisalabad,2021-09-04,40.285958910693324
Rawalpindi,2021-09-04,60.56695116309366
Multan,2021-09-04,36.103437481270525
Peshawar,2021-09-04,40.107865502866005
Gujranwala,2021-09-04,59.155229800590746
Quetta,2021-09-04,17.84361553533166
Sialkot,2021-09-04,63.62703641443217
Hyderabad,2021-09-04,20.22959374975196
Bahawalpur,2021-09-04,21.99162289918986
Sargodha,2021-09-04,45.22732497345936
Sukkur,2021-09-04,20.124685642622254
Larkana,2021-09-04,26.644555699399064
Lahore,2021-09-05,46.519141086229446
Karachi,2021-09-05,22.864270067001463
Islamabad,2021-09-05,63.0172648558739
Faisalabad,2021-09-05,41.96356821003415
Rawalpindi,2021-09-05,61.9189996008211
Multan,2021-09-05,36.48788935768326
Peshawar,2021-09-05,40.23358385711144
Gujranwala,2021-09-05,60.62394112899236
Quetta,2021-09-05,16.002552723550473
Sialkot,2021-09-05,63.42136834188903
Hyderabad,2021-09-05,14.776445994803288
Bahawalpur,2021-09-05,22.4939772054912
Sargodha,2021-09-05,45.490715194773664
Sukkur,2021-09-05,20.674221076496124
Larkana,2021-09-05,23.09175184196947
Lahore,2021-09-06,47.10037831361862
Karachi,2021-09-06,19.09168026234745
Islamabad,2021-09-06,63.45703915491634
Faisalabad,2021-09-06,41.19348458923119
Rawalpindi,2021-09-06,62.283493186461826
Multan,2021-09-06,32.74228905541802
Peshawar,2021-09-06,40.50130382182714
Gujranwala,2021-09-06,54.31672005700064
Quetta,2021-09-06,17.468292682075305
Sialkot,2021-09-06,54.63402588545142
Hyderabad,2021-09-06,13.209289983164707
Bahawalpur,2021-09-06,21.707312947657066
Sargodha,2021-09-06,48.44416877524004
Sukkur,2021-09-06,20.581522095261665
Larkana,2021-09-06,20.2194787885223
Lahore,2021-09-07,34.84079823506246
Karachi,2021-09-07,18.748315912573933
Islamabad,2021-09-07,48.67001326624066
Faisalabad,2021-09-07,35.15229037768327
Rawalpindi,2021-09-07,48.28504910189427
Multan,2021-09-07,29.0472188882862
Peshawar,2021-09-07,45.38441945219536
Gujranwala,2021-09-07,39.421526866056446
Quetta,2021-09-07,17.394570075511783
Sialkot,2021-09-07,40.31446173155171
Hyderabad,2021-09-07,12.89618186261741
Bahawalpur,2021-09-07,21.375671124571728
Sargodha,2021-09-07,44.645304934457876
Sukkur,2021-09-07,24.967110102072617
Larkana,2021-09-07,24.094017765639613
Lahore,2021-09-08,31.765526611763526
Karachi,2021-09-08,17.723067376932498
Islamabad,2021-09-08,20.84584480321157
Faisalabad,2021-09-08,32.588279015481724
Rawalpindi,2021-09-08,20.275998978775558
Multan,2021-09-08,33.64019821450132
Peshawar,2021-09-08,20.174037322166306
Gujranwala,2021-09-08,29.143225942641
Quetta,2021-09-08,18.969267903583322
Sialkot,2021-09-08,27.805453734962796
Hyderabad,2021-09-08,15.997029979235828
Bahawalpur,2021-09-08,23.99311567486637
Sargodha,2021-09-08,27.291777043431537
Sukkur,2021-09-08,28.26154438103919
Larkana,2021-09-08,32.294709340991645
Lahore,2021-09-09,33.32076294654121
Karachi,2021-09-09,18.837302435852184
Islamabad,2021-09-09,26.78289422054176
Faisalabad,2021-09-09,32.58812078308018
Rawalpindi,2021-09-09,26.47212753392281
Multan,2021-09-09,32.91131616362238
Peshawar,2021-09-09,18.011790681171647
Gujranwala,2021-09-09,36.70748080376933
Quetta,2021-09-09,25.16405382919104
Sialkot,2021-09-09,39.82372908529242
Hyderabad,2021-09-09,20.45142727678213
Bahawalpur,2021-09-09,25.521388991997604
Sargodha,2021-09-09,27.105150648182164
Sukkur,2021-09-09,25.410833767553083
Larkana,2021-09-09,31.06196810061029
Lahore,2021-09-10,33.963933872366056
Karachi,2021-09-10,17.573658519851257
Islamabad,2021-09-10,32.06305747783657
Faisalabad,2021-09-10,30.103577886874376
Rawalpindi,2021-09-10,31.50052557174615
Multan,2021-09-10,28.94380708002166
Peshawar,2021-09-10,17.523061179858246
Gujranwala,2021-09-10,42.5267239857812
Quetta,2021-09-10,17.922402872139582
Sialkot,2021-09-10,41.985347776611874
Hyderabad,2021-09-10,20.42175285215359
Bahawalpur,2021-09-10,23.237681157287245
Sargodha,2021-09-10,27.373939870780497
Sukkur,2021-09-10,26.967356269395662
Larkana,2021-09-10,36.135148158104364
Lahore,2021-09-11,39.5583745817254
Karachi,2021-09-11,22.074613000769936
Islamabad,2021-09-11,35.002098304130605
Faisalabad,2021-09-11,35.09910898676831
Rawalpindi,2021-09-11,34.41865572756247
Multan,2021-09-11,24.124535146831736
Peshawar,2021-09-11,17.195078494403052
Gujranwala,2021-09-11,41.339485110454355
Quetta,2021-09-11,16.72951671447083
Sialkot,2021-09-11,37.738641505804274
Hyderabad,2021-09-11,27.571678582399034
Bahawalpur,2021-09-11,19.553020892916425
Sargodha,2021-09-11,29.615723305830166
Sukkur,2021-09-11,20.25032058656509
Larkana,2021-09-11,32.093913467688964
Lahore,2021-09-12,53.3027341239526
Karachi,2021-09-12,31.08944659832794
Islamabad,2021-09-12,39.873518521089
Faisalabad,2021-09-12,45.36815873406725
Rawalpindi,2021-09-12,39.04451593785195
Multan,2021-09-12,29.496341982755823
Peshawar,2021-09-12,20.88172279535172
Gujranwala,2021-09-12,42.70812122117801
Quetta,2021-09-12,15.962958035868661
Sialkot,2021-09-12,38.55421805212197
Hyderabad,2021-09-12,23.876488934130673
Bahawalpur,2021-09-12,22.60763295291251
Sargodha,2021-09-12,34.89891864193528
Sukkur,2021-09-12,16.91261366942177
Larkana,2021-09-12,25.537677693225735
Lahore,2021-09-13,63.60071993467345
Karachi,2021-09-13,31.96714122470741
Islamabad,2021-09-13,40.28274341848773
Faisalabad,2021-09-13,54.16212490471341
Rawalpindi,2021-09-13,40.61730735876219
Multan,2021-09-13,36.25316081614668
Peshawar,2021-09-13,27.810646792876998
Gujranwala,2021-09-13,53.59083244031907
Quetta,2021-09-13,16.761541886257326
Sialkot,2021-09-13,50.558257034221796
Hyderabad,2021-09-13,21.709407304701347
Bahawalpur,2021-09-13,26.207248876358193
Sargodha,2021-09-13,39.680339454874144
Sukkur,2021-09-13,20.54748581311104
Larkana,2021-09-13,28.819767318788024
Lahore,2021-09-14,63.33578150450458
Karachi,2021-09-14,62.16242141545192
Islamabad,2021-09-14,40.05227558003663
Faisalabad,2021-09-14,58.75523179099674
Rawalpindi,2021-09-14,40.21105234034083
Multan,2021-09-14,40.6212145734094
Peshawar,2021-09-14,33.021562758269354
Gujranwala,2021-09-14,60.550248888276926
Quetta,2021-09-14,17.378322597053362
Sialkot,2021-09-14,58.00644402960446
Hyderabad,2021-09-14,21.293233909529416
Bahawalpur,2021-09-14,27.28794188277587
Sargodha,2021-09-14,48.53758183979806
Sukkur,2021-09-14,20.252797393918204
Larkana,2021-09-14,27.766092096281586
Lahore,2021-09-15,59.73940834511485
Karachi,2021-09-15,67.26967553934043
Islamabad,2021-09-15,42.52207339397267
Faisalabad,2021-09-15,57.67207716517603
Rawalpindi,2021-09-15,42.66091226311021
Multan,2021-09-15,43.091298660852985
Peshawar,2021-09-15,36.22382772997904
Gujranwala,2021-09-15,53.36417981128683
Quetta,2021-09-15,18.566340128147424
Sialkot,2021-09-15,48.32779467467309
Hyderabad,2021-09-15,20.117501621788435
Bahawalpur,2021-09-15,27.269736974875066
Sargodha,2021-09-15,47.393320720892426
Sukkur,2021-09-15,20.864875774031944
Larkana,2021-09-15,26.983145642434195
Lahore,2021-09-16,49.87608976537745
Karachi,2021-09-16,78.21965212292308
Islamabad,2021-09-16,46.46981401431342
Faisalabad,2021-09-16,40.923432710935856
Rawalpindi,2021-09-16,46.32318834774387
Multan,2021-09-16,29.498590699165717
Peshawar,2021-09-16,36.3108291730659
Gujranwala,2021-09-16,56.90850553309167
Quetta,2021-09-16,13.570334649096855
Sialkot,2021-09-16,56.567301749332
Hyderabad,2021-09-16,18.770598146234143
Bahawalpur,2021-09-16,19.4629689533937
