city,date,pm25
Gujranwala,2020-11-13,130.9563601906753
Quetta,2020-11-13,21.078615083265976
Sialkot,2020-11-13,95.94428567261998
Hyderabad,2020-11-13,90.0858789380846
Bahawalpur,2020-11-13,124.93053014824417
Sargodha,2020-11-13,126.21300393036117
Sukkur,2020-11-13,127.27469431961336
Larkana,2020-11-13,148.02035554041157
Lahore,2020-11-14,207.52761584790431
Karachi,2020-11-14,138.03538975091323
Islamabad,2020-11-14,56.103465906204875
Faisalabad,2020-11-14,180.54995420103435
Rawalpindi,2020-11-14,57.11323992639187
Multan,2020-11-14,146.50266814136262
Peshawar,2020-11-14,51.727466103083465
Gujranwala,2020-11-14,130.50611150210108
Quetta,2020-11-14,17.50205234380811
Sialkot,2020-11-14,90.61568986613462
Hyderabad,2020-11-14,91.3412582711748
Bahawalpur,2020-11-14,106.71677079920437
Sargodha,2020-11-14,113.33701497155121
Sukkur,2020-11-14,95.29018691123143
Larkana,2020-11-14,121.75390938061331
Lahore,2020-11-15,125.06604311344054
Karachi,2020-11-15,53.1600169439983
Islamabad,2020-11-15,46.779365097097575
Faisalabad,2020-11-15,132.42034887420792
Rawalpindi,2020-11-15,47.62486976959116
Multan,2020-11-15,97.4483470300041
Peshawar,2020-11-15,34.61132797403603
Gujranwala,2020-11-15,86.09471739587008
Quetta,2020-11-15,2.6980928296158537
Sialkot,2020-11-15,72.28887500005374
Hyderabad,2020-11-15,80.7602710006742
Bahawalpur,2020-11-15,106.81051335123068
Sargodha,2020-11-15,107.5220183050284
Sukkur,2020-11-15,73.43086783663215
Larkana,2020-11-15,67.88978741054746
Lahore,2020-11-16,82.51963324622781
Karachi,2020-11-16,60.50436153802144
Islamabad,2020-11-16,42.86799026035473
Faisalabad,2020-11-16,63.7377249782608
Rawalpindi,2020-11-16,42.60531850382224
Multan,2020-11-16,51.06260144163424
Peshawar,2020-11-16,28.168550096167408
Gujranwala,2020-11-16,71.40514402754374
Quetta,2020-11-16,7.476452683006536
Sialkot,2020-11-16,58.91319116322602
Hyderabad,2020-11-16,57.53835227365721
Bahawalpur,2020-11-16,68.93711490642356
Sargodha,2020-11-16,51.01423878959705
Sukkur,2020-11-16,71.07243001794501
Larkana,2020-11-16,72.23662532564623
Lahore,2020-11-17,71.89458018093576
Karachi,2020-11-17,64.09815739721455
Islamabad,2020-11-17,51.15176462022477
Faisalabad,2020-11-17,46.5215863097403
Rawalpindi,2020-11-17,50.53522831945299
Multan,2020-11-17,40.735778501260484
Peshawar,2020-11-17,22.898335653535423
Gujranwala,2020-11-17,63.58359645174539
Quetta,2020-11-17,5.957962812763346
Sialkot,2020-11-17,55.216123339269004
Hyderabad,2020-11-17,52.95863046582137
Bahawalpur,2020-11-17,41.8249040718286
Sargodha,2020-11-17,34.140327791780116
Sukkur,2020-11-17,43.89512883753582
Larkana,2020-11-17,58.51137034619777
Lahore,2020-11-18,99.17289772304753
Karachi,2020-11-18,68.22584101092625
Islamabad,2020-11-18,69.19529128932345
Faisalabad,2020-11-18,60.16020379298391
Rawalpindi,2020-11-18,69.59282238065444
Multan,2020-11-18,64.93475991886454
Peshawar,2020-11-18,30.072495338373532
Gujranwala,2020-11-18,110.11274813693925
Quetta,2020-11-18,6.130983843216451
Sialkot,2020-11-18,95.43545859971539
Hyderabad,2020-11-18,51.08087766020212
Bahawalpur,2020-11-18,51.84277676861499
Sargodha,2020-11-18,44.7212157220852
Sukkur,2020-11-18,60.48197663446961
Larkana,2020-11-18,68.15940871849823
Lahore,2020-11-19,145.28050964335674
Karachi,2020-11-19,76.05121961244794
Islamabad,2020-11-19,62.90209173080276
Faisalabad,2020-11-19,92.55252072429919
Rawalpindi,2020-11-19,64.41996733998211
Multan,2020-11-19,81.05184549432194
Peshawar,2020-11-19,39.8688889013954
Gujranwala,2020-11-19,138.20556852766933
Quetta,2020-11-19,4.606277060930623
Sialkot,2020-11-19,101.85086781439772
Hyderabad,2020-11-19,64.72318736881631
Bahawalpur,2020-11-19,51.48234111773066
Sargodha,2020-11-19,64.48687634408407
Sukkur,2020-11-19,60.53224321003231
Larkana,2020-11-19,69.87529964223974
Lahore,2020-11-20,77.80713254317396
Karachi,2020-11-20,56.71638932861574
Islamabad,2020-11-20,40.55299982218914
Faisalabad,2020-11-20,68.44141609008149
Rawalpindi,2020-11-20,40.61803675476424
Multan,2020-11-20,59.96408723623845
Peshawar,2020-11-20,29.863373529614986
Gujranwala,2020-11-20,46.279544169860664
Quetta,2020-11-20,3.869480797083395
Sialkot,2020-11-20,40.34916501604556
Hyderabad,2020-11-20,42.28243158624917
Bahawalpur,2020-11-20,66.8704216748553
Sargodha,2020-11-20,48.07410305737939
Sukkur,2020-11-20,45.74619250173324
Larkana,2020-11-20,35.8536614546373
Lahore,2020-11-21,64.78980536877883
Karachi,2020-11-21,73.1350956547553
Islamabad,2020-11-21,51.39389924608294
Faisalabad,2020-11-21,56.0760670035384
Rawalpindi,2020-11-21,51.36010042658004
Multan,2020-11-21,77.9170360280023
Peshawar,2020-11-21,26.24753958624382
Gujranwala,2020-11-21,45.84601683795289
Quetta,2020-11-21,4.4847675611506554
Sialkot,2020-11-21,47.45940864295718
Hyderabad,2020-11-21,49.10293512639456
Bahawalpur,2020-11-21,74.25455948544794
Sargodha,2020-11-21,40.22130738629336
Sukkur,2020-11-21,55.45296699310269
Larkana,2020-11-21,43.82176961772475
Lahore,2020-11-22,119.9439130049673
Karachi,2020-11-22,71.65719276067342
Islamabad,2020-11-22,74.774515217728
Faisalabad,2020-11-22,80.48116375046169
Rawalpindi,2020-11-22,74.23546777483101
Multan,2020-11-22,95.38336792251553
Peshawar,2020-11-22,35.7370802580211
Gujranwala,2020-11-22,87.66916529932291
Quetta,2020-11-22,9.28039334269215
Sialkot,2020-11-22,84.93284357819275
Hyderabad,2020-11-22,54.23458394745187
Bahawalpur,2020-11-22,70.44869273229438
Sargodha,2020-11-22,57.024194521156076
Sukkur,2020-11-22,51.10953749503081
Larkana,2020-11-22,57.900860326493145
Lahore,2020-11-23,99.71339986941142
Karachi,2020-11-23,26.929246738510287
Islamabad,2020-11-23,59.42318242079667
Faisalabad,2020-11-23,71.9263538301745
Rawalpindi,2020-11-23,60.842317313143816
Multan,2020-11-23,59.4141655854211
Peshawar,2020-11-23,44.79345584821696
Gujranwala,2020-11-23,68.50441144973482
Quetta,2020-11-23,20.247257969846693
Sialkot,2020-11-23,55.767169839734294
Hyderabad,2020-11-23,34.751091560968305
Bahawalpur,2020-11-23,68.22343462158953
Sargodha,2020-11-23,62.124222119873366
Sukkur,2020-11-23,53.27686777094787
Larkana,2020-11-23,65.74580798230373
Lahore,2020-11-24,70.88775624617064
Karachi,2020-11-24,61.358104955863055
Islamabad,2020-11-24,57.29515174150879
Faisalabad,2020-11-24,55.98605804598615
Rawalpindi,2020-11-24,58.72722027072254
Multan,2020-11-24,60.76955196553245
Peshawar,2020-11-24,52.085846850384115
Gujranwala,2020-11-24,59.352448413046254
Quetta,2020-11-24,34.69098026467409
Sialkot,2020-11-24,52.95793157785811
Hyderabad,2020-11-24,62.99831210272403
Bahawalpur,2020-11-24,58.58332409540923
Sargodha,2020-11-24,62.782061335073365
Sukkur,2020-11-24,63.652122974596665
Larkana,2020-11-24,70.81810279481141
Lahore,2020-11-25,81.98932599132867
Karachi,2020-11-25,59.29697948044048
Islamabad,2020-11-25,49.63678400715792
Faisalabad,2020-11-25,74.3902074982718
Rawalpindi,2020-11-25,50.83081261971972
Multan,2020-11-25,70.97563268151607
Peshawar,2020-11-25,41.89050024638874
Gujranwala,2020-11-25,61.66477044930814
Quetta,2020-11-25,12.621847995893829
Sialkot,2020-11-25,52.182973081270354
Hyderabad,2020-11-25,60.423802491488615
Bahawalpur,2020-11-25,70.34731314365361
Sargodha,2020-11-25,74.56981785335068
Sukkur,2020-11-25,69.43693462887568
Larkana,2020-11-25,81.99793477038678
Lahore,2020-11-26,66.29435762743715
Karachi,2020-11-26,48.490857261175904
Islamabad,2020-11-26,39.758288125094026
Faisalabad,2020-11-26,51.747362360944095
Rawalpindi,2020-11-26,39.67076848160566
Multan,2020-11-26,47.85087746069678
Peshawar,2020-11-26,27.34631032360231
Gujranwala,2020-11-26,45.095296988382984
Quetta,2020-11-26,14.524370028529324
Sialkot,2020-11-26,39.842890237799764
Hyderabad,2020-11-26,48.25895843608639
Bahawalpur,2020-11-26,52.16336816780628
Sargodha,2020-11-26,43.666779442104534
Sukkur,2020-11-26,46.014355040122496
Larkana,2020-11-26,64.55257987678634
Lahore,2020-11-27,65.69087351954683
Karachi,2020-11-27,33.96647896281025
Islamabad,2020-11-27,50.35088477829657
Faisalabad,2020-11-27,46.796003789932705
Rawalpindi,2020-11-27,50.777499687686166
Multan,2020-11-27,38.83888879267393
Peshawar,2020-11-27,30.987417927915338
Gujranwala,2020-11-27,56.60750205201428
Quetta,2020-11-27,18.049798713142426
Sialkot,2020-11-27,56.88785647074198
Hyderabad,2020-11-27,32.50038011902207
Bahawalpur,2020-11-27,37.8066006710007
Sargodha,2020-11-27,38.444660621164864
Sukkur,2020-11-27,42.27479540864943
Larkana,2020-11-27,51.550125261241845
Lahore,2020-11-28,99.13458270806913
Karachi,2020-11-28,40.34808803305295
Islamabad,2020-11-28,64.07369559406013
Faisalabad,2020-11-28,59.62457768541404
Rawalpindi,2020-11-28,64.15022615074656
Multan,2020-11-28,67.40936006299471
Peshawar,2020-11-28,37.938951683950485
Gujranwala,2020-11-28,89.51656794757267
Quetta,2020-11-28,10.063062965290838
Sialkot,2020-11-28,89.69393522105531
Hyderabad,2020-11-28,36.44040095234996
Bahawalpur,2020-11-28,56.400357212555406
Sargodha,2020-11-28,47.311378533763715
Sukkur,2020-11-28,53.419056474237266
Larkana,2020-11-28,53.36230176591879
Lahore,2020-11-29,161.5047484163245
Karachi,2020-11-29,75.91711710557111
Islamabad,2020-11-29,85.69886781222907
Faisalabad,2020-11-29,95.36508171182645
Rawalpindi,2020-11-29,87.74700456806843
Multan,2020-11-29,69.95969545977309
Peshawar,2020-11-29,45.585195063146955
Gujranwala,2020-11-29,169.62971916773705
Quetta,2020-11-29,9.114593432492523
Sialkot,2020-11-29,147.62930650611662
Hyderabad,2020-11-29,42.226299560773874
Bahawalpur,2020-11-29,50.41320131719354
Sargodha,2020-11-29,77.14692614270376
Sukkur,2020-11-29,63.244428801190395
Larkana,2020-11-29,56.02148649154724
Lahore,2020-11-30,242.32010015271237
Karachi,2020-11-30,119.87519561611313
Islamabad,2020-11-30,95.70156522302273
Faisalabad,2020-11-30,138.79091298463212
Rawalpindi,2020-11-30,97.24149657299563
Multan,2020-11-30,109.3004561995368
Peshawar,2020-11-30,49.06197366150167
Gujranwala,2020-11-30,211.5451156006874
Quetta,2020-11-30,13.476587723165924
Sialkot,2020-11-30,156.96481877101795
Hyderabad,2020-11-30,49.54470366363905
Bahawalpur,2020-11-30,61.27540205119715
Sargodha,2020-11-30,83.80019255534152
Sukkur,2020-11-30,71.04773938099606
Larkana,2020-11-30,65.93919268301335
Lahore,2020-12-01,243.21879436198117
Karachi,2020-12-01,143.5527805686394
Islamabad,2020-12-01,90.50252744550582
Faisalabad,2020-12-01,140.51857004478035
Rawalpindi,2020-12-01,92.41304282039044
Multan,2020-12-01,135.59336923816008
Peshawar,2020-12-01,49.25031340530239
Gujranwala,2020-12-01,177.1093261150663
Quetta,2020-12-01,14.044480888609042
Sialkot,2020-12-01,145.5887156750972
Hyderabad,2020-12-01,53.258437768435954
Bahawalpur,2020-12-01,79.7545705905498
Sargodha,2020-12-01,78.54220943901274
Sukkur,2020-12-01,87.65532273279591
Larkana,2020-12-01,82.18339470322087
Lahore,2020-12-02,153.78032124815041
Karachi,2020-12-02,118.16234824789919
Islamabad,2020-12-02,68.96478034657858
Faisalabad,2020-12-02,86.12239263619324
Rawalpindi,2020-12-02,70.67559669157613
Multan,2020-12-02,131.3886722509615
Peshawar,2020-12-02,45.80669100325471
Gujranwala,2020-12-02,129.89682197119532
Quetta,2020-12-02,9.258117092881863
Sialkot,2020-12-02,127.16014429822756
Hyderabad,2020-12-02,61.862947724311304
Bahawalpur,2020-12-02,107.4695764546631
Sargodha,2020-12-02,67.04324240309167
Sukkur,2020-12-02,96.15585936137552
Larkana,2020-12-02,86.15166454234996
Lahore,2020-12-03,169.50856742559517
Karachi,2020-12-03,58.59482155035068
Islamabad,2020-12-03,80.4310229041334
Faisalabad,2020-12-03,116.23390332278387
Rawalpindi,2020-12-03,82.17313709032047
Multan,2020-12-03,115.4764535115059
Peshawar,2020-12-03,45.982280834818326
Gujranwala,2020-12-03,174.90284328094117
Quetta,2020-12-03,5.4397950665047725
Sialkot,2020-12-03,156.19892180078733
Hyderabad,2020-12-03,59.63881659360869
Bahawalpur,2020-12-03,80.68330247443889
Sargodha,2020-12-03,86.90417347568841
Sukkur,2020-12-03,86.28066737766447
Larkana,2020-12-03,82.07662001219524
Lahore,2020-12-04,159.56155723571044
Karachi,2020-12-04,32.1670488109186
Islamabad,2020-12-04,60.37800346921056
Faisalabad,2020-12-04,152.78860077982102
Rawalpindi,2020-12-04,64.38535363872116
Multan,2020-12-04,124.40894277097777
Peshawar,2020-12-04,53.188399329329165
Gujranwala,2020-12-04,165.81796471556393
Quetta,2020-12-04,4.663392936178384
Sialkot,2020-12-04,150.37156168421308
Hyderabad,2020-12-04,34.695187668081466
Bahawalpur,2020-12-04,110.99287606512378
Sargodha,2020-12-04,129.6973186398622
Sukkur,2020-12-04,80.48265635455057
Larkana,2020-12-04,84.53813492662131
Lahore,2020-12-05,215.46963780157316
Karachi,2020-12-05,80.53482926693681
Islamabad,2020-12-05,47.98600294805291
Faisalabad,2020-12-05,169.70943050864662
Rawalpindi,2020-12-05,49.43613594678351
Multan,2020-12-05,108.58516021964061
Peshawar,2020-12-05,39.23222794780892
Gujranwala,2020-12-05,177.29666719491357
Quetta,2020-12-05,5.464072902950961
Sialkot,2020-12-05,129.44122605239124
Hyderabad,2020-12-05,60.06317655027714
Bahawalpur,2020-12-05,126.41883335190576
Sargodha,2020-12-05,127.54634253607759
Sukkur,2020-12-05,101.2290459283802
Larkana,2020-12-05,83.22543779519836
Lahore,2020-12-06,230.03453494937307
Karachi,2020-12-06,124.83100133063266
Islamabad,2020-12-06,54.39842818707754
Faisalabad,2020-12-06,135.2526225035105
Rawalpindi,2020-12-06,54.01199929514704
Multan,2020-12-06,68.71430719690329
Peshawar,2020-12-06,36.63551237191124
Gujranwala,2020-12-06,152.73435416890172
Quetta,2020-12-06,12.257155842023387
Sialkot,2020-12-06,109.40837201403671
Hyderabad,2020-12-06,80.48494389683538
Bahawalpur,2020-12-06,96.79514591781799
Sargodha,2020-12-06,86.13960996726786
Sukkur,2020-12-06,104.51681293490958
Larkana,2020-12-06,118.6614143295457
Lahore,2020-12-07,196.37188379847507
Karachi,2020-12-07,148.55709151717636
Islamabad,2020-12-07,67.80025968042061
Faisalabad,2020-12-07,143.80220310254816
Rawalpindi,2020-12-07,66.89448215525817
Multan,2020-12-07,87.51237604431812
Peshawar,2020-12-07,40.6080445491952
Gujranwala,2020-12-07,118.18698902249272
Quetta,2020-12-07,21.54570554153154
Sialkot,2020-12-07,108.22661472220959
Hyderabad,2020-12-07,90.48216673565396
Bahawalpur,2020-12-07,97.08200934580697
Sargodha,2020-12-07,79.54376230055134
Sukkur,2020-12-07,95.87412353889665
Larkana,2020-12-07,110.0623165287522
Lahore,2020-12-08,161.4733991493625
Karachi,2020-12-08,159.3315857029154
Islamabad,2020-12-08,71.54810729312862
Faisalabad,2020-12-08,104.7660578461336
Rawalpindi,2020-12-08,71.35242495074758
Multan,2020-12-08,63.05146644552676
Peshawar,2020-12-08,48.70518202822656
Gujranwala,2020-12-08,84.67353337516175
Quetta,2020-12-08,12.53111279110358
Sialkot,2020-12-08,71.34731221557824
Hyderabad,2020-12-08,83.40583303407145
Bahawalpur,2020-12-08,94.36610590252035
Sargodha,2020-12-08,65.89557149891141
Sukkur,2020-12-08,94.58983713109542
Larkana,2020-12-08,110.3787306937539
Lahore,2020-12-09,92.25066911316638
Karachi,2020-12-09,127.27550387973216
Islamabad,2020-12-09,56.20304449040301
Faisalabad,2020-12-09,94.7183186584565
Rawalpindi,2020-12-09,56.097259438976884
Multan,2020-12-09,77.03176618153498
Peshawar,2020-12-09,39.575405811712976
Gujranwala,2020-12-09,71.76440740987226
Quetta,2020-12-09,6.765832951365502
Sialkot,2020-12-09,59.08420598794627
Hyderabad,2020-12-09,79.28304087736764
Bahawalpur,2020-12-09,76.24041342640206
Sargodha,2020-12-09,92.83389786431059
Sukkur,2020-12-09,67.25251429104628
Larkana,2020-12-09,79.92772177037897
Lahore,2020-12-10,113.04092510287859
Karachi,2020-12-10,81.31637155081799
Islamabad,2020-12-10,58.759559770188915
Faisalabad,2020-12-10,92.51661344714753
Rawalpindi,2020-12-10,58.18818222029917
Multan,2020-12-10,62.13998284542031
Peshawar,2020-12-10,30.13943254600212
Gujranwala,2020-12-10,71.35745684773492
Quetta,2020-12-10,15.047860398355844
Sialkot,2020-12-10,58.13660901360717
Hyderabad,2020-12-10,71.82156098854185
Bahawalpur,2020-12-10,77.9508656425925
Sargodha,2020-12-10,72.46713812880762
Sukkur,2020-12-10,62.93103138304572
Larkana,2020-12-10,70.32190769349438
Lahore,2020-12-11,108.76106968124884
Karachi,2020-12-11,81.71493724408772
Islamabad,2020-12-11,65.16119000762198
Faisalabad,2020-12-11,73.28877580028767
Rawalpindi,2020-12-11,65.9592750315644
Multan,2020-12-11,43.7253120089032
Peshawar,2020-12-11,36.94401932522832
Gujranwala,2020-12-11,78.55286980884557
Quetta,2020-12-11,9.463845768356476
Sialkot,2020-12-11,62.39745289978029
Hyderabad,2020-12-11,56.014285191417606
Bahawalpur,2020-12-11,43.97682727766733
Sargodha,2020-12-11,64.73547736229784
Sukkur,2020-12-11,54.207591005909734
Larkana,2020-12-11,56.444177788394136
Lahore,2020-12-12,111.59063474593479
Karachi,2020-12-12,80.78795157637423
Islamabad,2020-12-12,42.99321174222442
Faisalabad,2020-12-12,73.0607745243088
Rawalpindi,2020-12-12,43.79920595024315
Multan,2020-12-12,53.943584618619575
Peshawar,2020-12-12,42.99106161435398
Gujranwala,2020-12-12,66.28301376750917
Quetta,2020-12-12,5.234357131641823
Sialkot,2020-12-12,53.52411323595402
Hyderabad,2020-12-12,47.65097231975682
Bahawalpur,2020-12-12,49.1265093425119
Sargodha,2020-12-12,61.009918894683324
Sukkur,2020-12-12,47.02461914848051
Larkana,2020-12-12,50.543060297710994
Lahore,2020-12-13,109.34680673934551
Karachi,2020-12-13,53.431030027767825
Islamabad,2020-12-13,62.564831825230506
Faisalabad,2020-12-13,74.49487795860513
Rawalpindi,2020-12-13,62.66783367866709
Multan,2020-12-13,60.34057201680914
Peshawar,2020-12-13,33.01214204961175
Gujranwala,2020-12-13,80.78069005596657
Quetta,2020-12-13,4.72735527352072
Sialkot,2020-12-13,74.78542830435761
Hyderabad,2020-12-13,34.862650214780174
Bahawalpur,2020-12-13,53.12526317386766
Sargodha,2020-12-13,46.19242008459909
Sukkur,2020-12-13,45.27341138757352
Larkana,2020-12-13,44.54034455020707
Lahore,2020-12-14,154.38127254447343
Karachi,2020-12-14,53.4298858831597
Islamabad,2020-12-14,71.28741361532651
Faisalabad,2020-12-14,101.85479208775388
Rawalpindi,2020-12-14,71.65906898304274
Multan,2020-12-14,64.62683287376659
Peshawar,2020-12-14,33.19176267909304
Gujranwala,2020-12-14,104.79022523915536
Quetta,2020-12-14,4.035909997006803
Sialkot,2020-12-14,76.71758562934835
Hyderabad,2020-12-14,39.31362151210223
Bahawalpur,2020-12-14,54.80112908971995
Sargodha,2020-12-14,62.23111796058049
Sukkur,2020-12-14,39.28768624489173
Larkana,2020-12-14,43.13260491280869
Lahore,2020-12-15,139.053817774688
Karachi,2020-12-15,42.63975736598434
Islamabad,2020-12-15,70.49258491454479
Faisalabad,2020-12-15,84.7152223242959
Rawalpindi,2020-12-15,69.22177472493526
Multan,2020-12-15,53.52078529242722
Peshawar,2020-12-15,29.920926362484813
Gujranwala,2020-12-15,82.98187156163333
Quetta,2020-12-15,5.801216151135986
Sialkot,2020-12-15,65.64938399783105
Hyderabad,2020-12-15,29.877935610212162
Bahawalpur,2020-12-15,54.3320327662906
Sargodha,2020-12-15,60.111354405011426
Sukkur,2020-12-15,29.446666273499833
Larkana,2020-12-15,24.235971574184383
Lahore,2020-12-16,94.73755210899624
Karachi,2020-12-16,34.50973325905912
Islamabad,2020-12-16,74.48011006095102
Faisalabad,2020-12-16,63.756392165714715
Rawalpindi,2020-12-16,72.88796831827663
Multan,2020-12-16,52.416635480487194
Peshawar,2020-12-16,31.648430831587856
Gujranwala,2020-12-16,71.96595922086208
Quetta,2020-12-16,8.818177544489165
Sialkot,2020-12-16,67.84305308688451
Hyderabad,2020-12-16,32.41068322226794
Bahawalpur,2020-12-16,48.33925822991207
Sargodha,2020-12-16,45.09520138883176
Sukkur,2020-12-16,44.25949188267941
Larkana,2020-12-16,41.42395140462701
Lahore,2020-12-17,77.25478048734237
Karachi,2020-12-17,36.103544837500905
Islamabad,2020-12-17,63.23118602618608
Faisalabad,2020-12-17,50.69792203143537
Rawalpindi,2020-12-17,64.1326067807313
Multan,2020-12-17,75.13855342008581
Peshawar,2020-12-17,35.54286474768039
Gujranwala,2020-12-17,65.16440207534565
Quetta,2020-12-17,8.422726118095039
Sialkot,2020-12-17,65.27397034682936
Hyderabad,2020-12-17,34.62148378731557
Bahawalpur,2020-12-17,64.76439003962109
Sargodha,2020-12-17,40.13235534587802
