city,date,pm25
Karachi,2022-08-21,20.982827936704826
Islamabad,2022-08-21,30.911045430070487
Faisalabad,2022-08-21,33.666197761196884
Rawalpindi,2022-08-21,30.1659287651953
Multan,2022-08-21,22.525801413490573
Peshawar,2022-08-21,19.2279003978039
Gujranwala,2022-08-21,43.015856260561364
Quetta,2022-08-21,5.5759375201371935
Sialkot,2022-08-21,36.43573353353564
Hyderabad,2022-08-21,16.507633069561283
Bahawalpur,2022-08-21,14.099997751816263
Sargodha,2022-08-21,32.700809399353275
Sukkur,2022-08-21,13.87271351481294
Larkana,2022-08-21,14.503096379301645
Lahore,2022-08-22,62.93027427936511
Karachi,2022-08-22,21.201890158058983
Islamabad,2022-08-22,39.92629019101824
Faisalabad,2022-08-22,44.62665191231106
Rawalpindi,2022-08-22,39.02261483134004
Multan,2022-08-22,30.36303179783827
Peshawar,2022-08-22,19.28649522679275
Gujranwala,2022-08-22,57.305167930705814
Quetta,2022-08-22,9.350650767091478
Sialkot,2022-08-22,50.671594432685154
Hyderabad,2022-08-22,17.02973627738561
Bahawalpur,2022-08-22,21.799224262339976
Sargodha,2022-08-22,35.72193900225055
Sukkur,2022-08-22,14.306098068229366
Larkana,2022-08-22,15.100241440528938
Lahore,2022-08-23,49.92139627795515
Karachi,2022-08-23,21.408311012827145
Islamabad,2022-08-23,47.7656121829408
Faisalabad,2022-08-23,44.97468107335688
Rawalpindi,2022-08-23,47.00584686382748
Multan,2022-08-23,28.89067909868501
Peshawar,2022-08-23,21.21437995272757
Gujranwala,2022-08-23,55.40069825888563
Quetta,2022-08-23,10.177391710995161
Sialkot,2022-08-23,53.04808413977331
Hyderabad,2022-08-23,17.573877443522633
Bahawalpur,2022-08-23,26.97887671966381
Sargodha,2022-08-23,41.17368346362971
Sukkur,2022-08-23,17.54047150200977
Larkana,2022-08-23,16.442312009375318
Lahore,2022-08-24,31.039743463083155
Karachi,2022-08-24,21.004305482942044
Islamabad,2022-08-24,40.600137728492186
Faisalabad,2022-08-24,26.908075904193886
Rawalpindi,2022-08-24,40.49074017252545
Multan,2022-08-24,23.18073548160494
Peshawar,2022-08-24,24.768292339327758
Gujranwala,2022-08-24,35.372365596972685
Quetta,2022-08-24,9.100015729463145
Sialkot,2022-08-24,36.288209597499
Hyderabad,2022-08-24,16.21729040050975
Bahawalpur,2022-08-24,15.968737309637385
Sargodha,2022-08-24,29.374906784310372
Sukkur,2022-08-24,15.555776281647557
Larkana,2022-08-24,15.84282883882923
Lahore,2022-08-25,30.08823125692463
Karachi,2022-08-25,22.612390267932135
Islamabad,2022-08-25,30.495928556046394
Faisalabad,2022-08-25,24.29086771043715
Rawalpindi,2022-08-25,30.08624835353348
Multan,2022-08-25,15.690511841473233
Peshawar,2022-08-25,18.48193493062903
Gujranwala,2022-08-25,31.329051229595674
Quetta,2022-08-25,5.023787056855106
Sialkot,2022-08-25,30.642594334113483
Hyderabad,2022-08-25,16.897111507585972
Bahawalpur,2022-08-25,11.452116896599271
Sargodha,2022-08-25,24.805378605864146
Sukkur,2022-08-25,13.194333708206644
Larkana,2022-08-25,13.580527858233461
Lahore,2022-08-26,38.95352301308457
Karachi,2022-08-26,22.77668879143627
Islamabad,2022-08-26,31.72470417671962
Faisalabad,2022-08-26,29.31084469154782
Rawalpindi,2022-08-26,30.62632402026159
Multan,2022-08-26,23.505179172252916
Peshawar,2022-08-26,15.890179679474887
Gujranwala,2022-08-26,40.10345641656544
Quetta,2022-08-26,5.225681037316085
Sialkot,2022-08-26,34.88941334856049
Hyderabad,2022-08-26,18.41058809212404
Bahawalpur,2022-08-26,16.828490568583657
Sargodha,2022-08-26,27.845054285116987
Sukkur,2022-08-26,17.88954112084434
Larkana,2022-08-26,17.23340548756227
Lahore,2022-08-27,46.195165026574614
Karachi,2022-08-27,20.778104091990514
Islamabad,2022-08-27,41.58710171067944
Faisalabad,2022-08-27,32.237308412474114
Rawalpindi,2022-08-27,40.14078278359415
Multan,2022-08-27,24.582024196962518
Peshawar,2022-08-27,17.829817093121626
Gujranwala,2022-08-27,47.75891175481578
Quetta,2022-08-27,7.642720448845451
Sialkot,2022-08-27,39.164891664095144
Hyderabad,2022-08-27,17.051090179860772
Bahawalpur,2022-08-27,19.842520888683275
Sargodha,2022-08-27,28.151593383115678
Sukkur,2022-08-27,20.59445389838263
Larkana,2022-08-27,23.05432501376812
Lahore,2022-08-28,42.62160469193854
Karachi,2022-08-28,20.246548659841327
Islamabad,2022-08-28,41.35182346842414
Faisalabad,2022-08-28,33.47685916511322
Rawalpindi,2022-08-28,41.10439331576467
Multan,2022-08-28,27.454235461005947
Peshawar,2022-08-28,21.004220673859205
Gujranwala,2022-08-28,47.09730650693413
Quetta,2022-08-28,10.474775989117571
Sialkot,2022-08-28,42.15359019562496
Hyderabad,2022-08-28,16.034096917174267
Bahawalpur,2022-08-28,19.81023089050926
Sargodha,2022-08-28,30.918283143598224
Sukkur,2022-08-28,19.113042452557995
Larkana,2022-08-28,23.341123969402393
Lahore,2022-08-29,38.06262840713417
Karachi,2022-08-29,20.653436414100124
Islamabad,2022-08-29,39.15259709986598
Faisalabad,2022-08-29,33.828189343737975
Rawalpindi,2022-08-29,38.53574960533406
Multan,2022-08-29,31.738130385899275
Peshawar,2022-08-29,27.727482280563244
Gujranwala,2022-08-29,43.10988877566911
Quetta,2022-08-29,13.327824392010356
Sialkot,2022-08-29,37.4254822766758
Hyderabad,2022-08-29,18.809646280808646
Bahawalpur,2022-08-29,21.13716856541844
Sargodha,2022-08-29,33.41002393640377
Sukkur,2022-08-29,19.265339034982855
Larkana,2022-08-29,22.30243416652897
Lahore,2022-08-30,52.39004853872478
Karachi,2022-08-30,21.632338501694687
Islamabad,2022-08-30,47.11854352702259
Faisalabad,2022-08-30,43.22283317584117
Rawalpindi,2022-08-30,46.77934779782608
Multan,2022-08-30,31.032409734077106
Peshawar,2022-08-30,26.676350299107792
Gujranwala,2022-08-30,54.15322636691678
Quetta,2022-08-30,12.82344238458579
Sialkot,2022-08-30,48.872087796554396
Hyderabad,2022-08-30,20.205544455114854
Bahawalpur,2022-08-30,20.620411152302317
Sargodha,2022-08-30,41.55749519246752
Sukkur,2022-08-30,21.846047103073552
Larkana,2022-08-30,23.676755976808163
Lahore,2022-08-31,65.61118955261965
Karachi,2022-08-31,19.80315124703826
Islamabad,2022-08-31,47.992126057449106
Faisalabad,2022-08-31,37.077134320038745
Rawalpindi,2022-08-31,48.084945817811615
Multan,2022-08-31,25.301874532754628
Peshawar,2022-08-31,27.08353764221035
Gujranwala,2022-08-31,66.10991289088143
Quetta,2022-08-31,9.811284719528981
Sialkot,2022-08-31,55.3909596734698
Hyderabad,2022-08-31,17.98797149208835
Bahawalpur,2022-08-31,18.229877901499083
Sargodha,2022-08-31,42.30228592108334
Sukkur,2022-08-31,21.019895975230785
Larkana,2022-08-31,21.942511473452353
Lahore,2022-09-01,56.831258134441
Karachi,2022-09-01,17.83473292126504
Islamabad,2022-09-01,47.69443186910772
Faisalabad,2022-09-01,33.380829724303744
Rawalpindi,2022-09-01,47.833284940800105
Multan,2022-09-01,26.520796504582254
Peshawar,2022-09-01,28.331467423943952
Gujranwala,2022-09-01,67.9744928170887
Quetta,2022-09-01,9.998897005389075
Sialkot,2022-09-01,61.9268982052592
Hyderabad,2022-09-01,16.10546604791514
Bahawalpur,2022-09-01,18.89500148429493
Sargodha,2022-09-01,38.88579262198836
Sukkur,2022-09-01,22.14603852121098
Larkana,2022-09-01,25.368424783882503
Lahore,2022-09-02,54.71365352046345
Karachi,2022-09-02,18.38379321422296
Islamabad,2022-09-02,49.98955488375322
Faisalabad,2022-09-02,34.561568991346824
Rawalpindi,2022-09-02,50.068682660204495
Multan,2022-09-02,27.53068679256933
Peshawar,2022-09-02,29.41717404484715
Gujranwala,2022-09-02,65.30324008696445
Quetta,2022-09-02,10.964133478513965
Sialkot,2022-09-02,63.51878230472432
Hyderabad,2022-09-02,16.761745260422998
Bahawalpur,2022-09-02,19.801424970538374
Sargodha,2022-09-02,38.63130996481904
Sukkur,2022-09-02,22.501229756533604
Larkana,2022-09-02,25.987892335551013
Lahore,2022-09-03,45.084172581334876
Karachi,2022-09-03,17.459424337908413
Islamabad,2022-09-03,44.0229243635262
Faisalabad,2022-09-03,31.028948026363864
Rawalpindi,2022-09-03,43.87006104794262
Multan,2022-09-03,25.86216539180445
Peshawar,2022-09-03,31.850526246065183
Gujranwala,2022-09-03,52.13589176996127
Quetta,2022-09-03,8.414940315441106
Sialkot,2022-09-03,50.711890191548534
Hyderabad,2022-09-03,14.877750845592008
Bahawalpur,2022-09-03,20.36774604073966
Sargodha,2022-09-03,35.81917042933882
Sukkur,2022-09-03,21.507914796258667
Larkana,2022-09-03,23.541685249524306
Lahore,2022-09-04,38.96793755671737
Karachi,2022-09-04,20.185875740161503
Islamabad,2022-09-04,36.17296485399643
Faisalabad,2022-09-04,32.33476023686203
Rawalpindi,2022-09-04,36.12043189665839
Multan,2022-09-04,31.403744115357874
Peshawar,2022-09-04,34.04562557059639
Gujranwala,2022-09-04,41.261499924995285
Quetta,2022-09-04,8.91574121810428
Sialkot,2022-09-04,40.023202105498164
Hyderabad,2022-09-04,13.754442138194745
Bahawalpur,2022-09-04,22.92598990609152
Sargodha,2022-09-04,33.73712109298177
Sukkur,2022-09-04,20.198702761506592
Larkana,2022-09-04,22.306480104425603
Lahore,2022-09-05,40.200592681887635
Karachi,2022-09-05,21.847498357438706
Islamabad,2022-09-05,35.67377734477939
Faisalabad,2022-09-05,34.97376596875221
Rawalpindi,2022-09-05,35.56915329965682
Multan,2022-09-05,37.74559330166374
Peshawar,2022-09-05,26.39397407300237
Gujranwala,2022-09-05,40.53347036179018
Quetta,2022-09-05,12.5936573966136
Sialkot,2022-09-05,40.19254878966647
Hyderabad,2022-09-05,15.066255006229689
Bahawalpur,2022-09-05,23.075980975884235
Sargodha,2022-09-05,31.987518457372175
Sukkur,2022-09-05,19.283366730346906
Larkana,2022-09-05,24.915862547470727
Lahore,2022-09-06,50.686382650398706
Karachi,2022-09-06,24.002460011005248
Islamabad,2022-09-06,45.21488185612336
Faisalabad,2022-09-06,40.95727408508328
Rawalpindi,2022-09-06,45.27429890932111
Multan,2022-09-06,40.223290806726645
Peshawar,2022-09-06,30.395358459796757
Gujranwala,2022-09-06,50.25954537962246
Quetta,2022-09-06,15.421815977502177
Sialkot,2022-09-06,48.09485532741263
Hyderabad,2022-09-06,18.63298359007263
Bahawalpur,2022-09-06,28.16611431151377
Sargodha,2022-09-06,38.27403343926566
Sukkur,2022-09-06,23.549012698555874
Larkana,2022-09-06,29.0043878985702
Lahore,2022-09-07,69.39003054202868
Karachi,2022-09-07,26.545919795673004
Islamabad,2022-09-07,50.5781728937805
Faisalabad,2022-09-07,50.04796112582601
Rawalpindi,2022-09-07,51.01010567444565
Multan,2022-09-07,36.450984787600774
Peshawar,2022-09-07,32.81203681352689
Gujranwala,2022-09-07,66.24746376978098
Quetta,2022-09-07,15.7166344000506
Sialkot,2022-09-07,58.76052197030413
Hyderabad,2022-09-07,21.746772370359487
Bahawalpur,2022-09-07,27.79918194777125
Sargodha,2022-09-07,47.794764127424536
Sukkur,2022-09-07,26.114443924908034
Larkana,2022-09-07,32.33103041150575
Lahore,2022-09-08,66.53726844330552
Karachi,2022-09-08,42.94333885926159
Islamabad,2022-09-08,54.21626961853494
Faisalabad,2022-09-08,50.60095180471517
Rawalpindi,2022-09-08,54.61715684013708
Multan,2022-09-08,35.86646118717688
Peshawar,2022-09-08,33.15558600262373
Gujranwala,2022-09-08,76.56153047966419
Quetta,2022-09-08,15.479348071533519
Sialkot,2022-09-08,71.24771424558888
Hyderabad,2022-09-08,25.635416226940354
Bahawalpur,2022-09-08,27.43183652022942
Sargodha,2022-09-08,48.80829584371837
Sukkur,2022-09-08,29.528301377289793
Larkana,2022-09-08,29.893276355803685
Lahore,2022-09-09,54.28592398016786
Karachi,2022-09-09,48.842527654836296
Islamabad,2022-09-09,56.19712254420541
Faisalabad,2022-09-09,50.97063858163263
Rawalpindi,2022-09-09,56.08738959733824
Multan,2022-09-09,47.19073592683332
Peshawar,2022-09-09,36.99687994481356
Gujranwala,2022-09-09,62.94497661260919
Quetta,2022-09-09,15.478429113137548
Sialkot,2022-09-09,64.84232538123774
Hyderabad,2022-09-09,25.05861970090569
Bahawalpur,2022-09-09,38.78067878394464
Sargodha,2022-09-09,48.395681247856544
Sukkur,2022-09-09,29.757034712413844
Larkana,2022-09-09,31.113190148620134
Lahore,2022-09-10,56.26994993034574
Karachi,2022-09-10,88.38749448586853
Islamabad,2022-09-10,53.269244417997925
Faisalabad,2022-09-10,50.962217557071206
Rawalpindi,2022-09-10,53.543011473646466
Multan,2022-09-10,52.32407191530376
Peshawar,2022-09-10,39.59941704915574
Gujranwala,2022-09-10,62.80417762661232
Quetta,2022-09-10,14.745503668664163
Sialkot,2022-09-10,61.92295925186762
Hyderabad,2022-09-10,32.540770278679176
Bahawalpur,2022-09-10,37.861877578354495
Sargodha,2022-09-10,52.73709264158172
Sukkur,2022-09-10,33.23760582397469
Larkana,2022-09-10,32.51766658591083
Lahore,2022-09-11,56.01267573599457
Karachi,2022-09-11,53.70936021572485
Islamabad,2022-09-11,51.62237862626555
Faisalabad,2022-09-11,52.10536849849982
Rawalpindi,2022-09-11,51.98555689377709
Multan,2022-09-11,47.83453266771384
Peshawar,2022-09-11,39.27217962681103
Gujranwala,2022-09-11,63.244636148441636
Quetta,2022-09-11,15.311929012074778
Sialkot,2022-09-11,62.11015126400446
Hyderabad,2022-09-11,37.14893217665189
Bahawalpur,2022-09-11,35.96204396879612
Sargodha,2022-09-11,52.46686856295073
Sukkur,2022-09-11,37.9574639251824
Larkana,2022-09-11,34.91195623726404
Lahore,2022-09-12,58.73013549748237
Karachi,2022-09-12,38.3058234790021
Islamabad,2022-09-12,48.09612606015748
Faisalabad,2022-09-12,54.98597775390233
Rawalpindi,2022-09-12,48.466524746863186
Multan,2022-09-12,48.354836619107154
Peshawar,2022-09-12,35.26454127970405
Gujranwala,2022-09-12,63.72788139129704
Quetta,2022-09-12,17.25277885307033
Sialkot,2022-09-12,61.373310587035206
Hyderabad,2022-09-12,38.66033898022361
Bahawalpur,2022-09-12,38.84225211383955
Sargodha,2022-09-12,55.93380555305534
Sukkur,2022-09-12,39.385240084038145
Larkana,2022-09-12,39.14344658396491
Lahore,2022-09-13,64.00313587380134
Karachi,2022-09-13,49.45722847499595
Islamabad,2022-09-13,48.97674078191854
Faisalabad,2022-09-13,61.988964935503304
Rawalpindi,2022-09-13,49.51247262792411
Multan,2022-09-13,53.48167797613807
Peshawar,2022-09-13,35.381293095326775
Gujranwala,2022-09-13,70.8488960175719
Quetta,2022-09-13,16.691536490141296
Sialkot,2022-09-13,67.47996194467788
Hyderabad,2022-09-13,41.160403894833784
Bahawalpur,2022-09-13,41.12875897592205
Sargodha,2022-09-13,59.00006585475084
Sukkur,2022-09-13,40.97278683886052
Larkana,2022-09-13,45.320268866977685
Lahore,2022-09-14,51.92684894798062
Karachi,2022-09-14,29.948303418377762
Islamabad,2022-09-14,49.632536406270034
Faisalabad,2022-09-14,59.675846623227145
Rawalpindi,2022-09-14,50.19353730410174
Multan,2022-09-14,57.88605506040767
Peshawar,2022-09-14,33.19169784946988
Gujranwala,2022-09-14,66.80633028419993
Quetta,2022-09-14,12.527723410373476
Sialkot,2022-09-14,65.76279454132427
Hyderabad,2022-09-14,34.262674583787714
Bahawalpur,2022-09-14,46.076635110099126
Sargodha,2022-09-14,56.60291537283793
Sukkur,2022-09-14,44.7059890464051
Larkana,2022-09-14,51.40858335562475
Lahore,2022-09-15,50.09932747479707
Karachi,2022-09-15,22.767328330312118
Islamabad,2022-09-15,49.10065414281847
Faisalabad,2022-09-15,50.78377786669709
Rawalpindi,2022-09-15,49.58059864442353
Multan,2022-09-15,59.412324260122574
Peshawar,2022-09-15,33.75426822493921
Gujranwala,2022-09-15,62.23261834747973
Quetta,2022-09-15,7.726717350233858
Sialkot,2022-09-15,64.41078165226602
Hyderabad,2022-09-15,21.335868833811105
Bahawalpur,2022-09-15,41.313271026410796
Sargodha,2022-09-15,51.976168235475996
Sukkur,2022-09-15,48.26271449350763
Larkana,2022-09-15,50.14771161425669
Lahore,2022-09-16,50.977720810073556
Karachi,2022-09-16,22.954990873936566
Islamabad,2022-09-16,51.993458390692226
Faisalabad,2022-09-16,46.25901439681002
Rawalpindi,2022-09-16,51.861278371663175
Multan,2022-09-16,53.48570574976839
Peshawar,2022-09-16,36.8390744946249
Gujranwala,2022-09-16,59.61046782757598
Quetta,2022-09-16,6.288786671492204
Sialkot,2022-09-16,62.329656700447316
Hyderabad,2022-09-16,17.27848969170536
Bahawalpur,2022-09-16,38.80142557737042
Sargodha,2022-09-16,49.43337340607858
Sukkur,2022-09-16,26.299547279381137
Larkana,2022-09-16,25.661481877255692
Lahore,2022-09-17,52.459012328769006
Karachi,2022-09-17,25.34401063373301
Islamabad,2022-09-17,56.44316325345025
Faisalabad,2022-09-17,45.552769214815754
Rawalpindi,2022-09-17,56.31240504712189
Multan,2022-09-17,51.91502691215317
Peshawar,2022-09-17,41.02336212952195
Gujranwala,2022-09-17,62.21430188415783
Quetta,2022-09-17,10.508489496199392
Sialkot,2022-09-17,64.97963575276697
Hyderabad,2022-09-17,18.919371517529967
Bahawalpur,2022-09-17,30.68921023142869
Sargodha,2022-09-17,47.72920650921112
Sukkur,2022-09-17,19.0037305695122
Larkana,2022-09-17,21.482556520632112
Lahore,2022-09-18,61.38458451135341
Karachi,2022-09-18,25.576050747352276
Islamabad,2022-09-18,48.44240219286762
Faisalabad,2022-09-18,46.5499756348191
Rawalpindi,2022-09-18,49.32116950518806
Multan,2022-09-18,41.000305086251785
Peshawar,2022-09-18,38.62414970079442
Gujranwala,2022-09-18,70.71661007498535
Quetta,2022-09-18,14.770523134090801
Sialkot,2022-09-18,70.70786918411332
Hyderabad,2022-09-18,20.849236478116055
Bahawalpur,2022-09-18,29.34742370580632
Sargodha,2022-09-18,47.21895291105288
Sukkur,2022-09-18,22.77880134270173
Larkana,2022-09-18,24.054919915300058
Lahore,2022-09-19,67.33366204963772
Karachi,2022-09-19,22.805739903379695
Islamabad,2022-09-19,49.898674345066226
Faisalabad,2022-09-19,45.54706642614712
Rawalpindi,2022-09-19,50.50377429426089
Multan,2022-09-19,33.63028222420041
Peshawar,2022-09-19,36.465677862492406
Gujranwala,2022-09-19,78.0860029467674
Quetta,2022-09-19,13.471858816244707
Sialkot,2022-09-19,73.30311451641845
Hyderabad,2022-09-19,19.829626449991935
Bahawalpur,2022-09-19,24.797157325984347
Sargodha,2022-09-19,47.113981623929675
Sukkur,2022-09-19,20.442602749225227
Larkana,2022-09-19,21.486981702565537
Lahore,2022-09-20,64.93045687821152
Karachi,2022-09-20,18.75650943962735
Islamabad,2022-09-20,53.53545024163433
Faisalabad,2022-09-20,48.11103693214136
Rawalpindi,2022-09-20,53.56200802774279
Multan,2022-09-20,40.971548625162995
Peshawar,2022-09-20,36.477793815177975
Gujranwala,2022-09-20,76.02589716804648
Quetta,2022-09-20,11.243387431808719
Sialkot,2022-09-20,72.54857157894612
Hyderabad,2022-09-20,16.68862234842003
Bahawalpur,2022-09-20,27.63708245919542
Sargodha,2022-09-20,51.35610816760785
Sukkur,2022-09-20,21.080004306522465
Larkana,2022-09-20,24.022600259683646
Lahore,2022-09-21,59.510058267723544
Karachi,2022-09-21,18.604646293637256
Islamabad,2022-09-21,54.47835849564583
Faisalabad,2022-09-21,60.267877389518475
Rawalpindi,2022-09-21,54.70543496817529
Multan,2022-09-21,53.40216376726866
Peshawar,2022-09-21,35.504325368584944
Gujranwala,2022-09-21,72.99487947420857
Quetta,2022-09-21,10.098573196062025
Sialkot,2022-09-21,66.87392322497801
Hyderabad,2022-09-21,16.788300168929858
Bahawalpur,2022-09-21,39.09623100756494
Sargodha,2022-09-21,57.65642609499257
Sukkur,2022-09-21,25.397191661425925
Larkana,2022-09-21,28.360730603930516
Lahore,2022-09-22,48.2779758810357
Karachi,2022-09-22,18.328845518257058
Islamabad,2022-09-22,52.04523869134802
Faisalabad,2022-09-22,57.84805058904287
Rawalpindi,2022-09-22,52.37090495349449
Multan,2022-09-22,58.76896654225035
Peshawar,2022-09-22,33.209533071657894
Gujranwala,2022-09-22,62.672650049376976
Quetta,2022-09-22,8.626583876355394
Sialkot,2022-09-22,60.35263235876663
Hyderabad,2022-09-22,16.406841906977732
Bahawalpur,2022-09-22,47.66512357415282
Sargodha,2022-09-22,56.13603134472319
Sukkur,2022-09-22,27.953802812331297
Larkana,2022-09-22,27.727073709391107
Lahore,2022-09-23,40.10834228083734
Karachi,2022-09-23,18.610842994909024
Islamabad,2022-09-23,52.45350519632187
Faisalabad,2022-09-23,44.060316011058816
Rawalpindi,2022-09-23,51.920832764826166
Multan,2022-09-23,46.30331992267495
Peshawar,2022-09-23,35.82534335855315
Gujranwala,2022-09-23,50.71980953877518
Quetta,2022-09-23,8.532909107264356
Sialkot,2022-09-23,52.62483200436868
Hyderabad,2022-09-23,15.722545060352061
Bahawalpur,2022-09-23,32.105094481455815
Sargodha,2022-09-23,51.86959555507081
Sukkur,2022-09-23,25.31739417520636
Larkana,2022-09-23,26.68480065253872
