city,date,temp_c,wind_ms,precip_mm
Sargodha,2022-11-16,16.79359985275653,1.538239019034446,0.0021536690724133223
Sukkur,2022-11-16,21.76431254573197,0.24831941681128467,0.0021536690724133223
Larkana,2022-11-16,22.02098120475347,0.24351381635018574,0.0021536690724133223
Lahore,2022-11-17,17.087880439556102,2.52382657008084,0.0
Karachi,2022-11-17,24.991683959374996,1.6148867963169988,0.0
Islamabad,2022-11-17,12.731658792899225,1.8863145681246867,0.0
Faisalabad,2022-11-17,17.40753327162048,2.348647243165442,0.0
Rawalpindi,2022-11-17,13.410214840077629,2.151981312414774,0.0
Multan,2022-11-17,19.323755285986692,0.5173002664408443,0.0
Peshawar,2022-11-17,13.905172177009149,1.7379402511097213,0.0
Gujranwala,2022-11-17,16.43283475436766,2.4170348187377546,0.0
Quetta,2022-11-17,9.374371545440852,0.7868522901135566,0.0
Sialkot,2022-11-17,15.540228337373549,1.6433659776104699,0.0
Hyderabad,2022-11-17,23.655412903313504,1.4565197712211087,0.0
Bahawalpur,2022-11-17,19.699026276007885,1.0156775392102382,0.0
Sargodha,2022-11-17,16.69357456477104,2.174452411261339,0.0
Sukkur,2022-11-17,21.989425609534692,0.4834660531041095,0.0
Larkana,2022-11-17,22.15991499364469,0.5127832304229967,0.0
Lahore,2022-11-18,16.7191950939079,0.8833956807867972,8.583068797918258E-4
Karachi,2022-11-18,24.856530257780264,1.622386421622793,0.0011310770989266708
Islamabad,2022-11-18,13.102804222042437,0.9314957078973366,8.583068797918258E-4
Faisalabad,2022-11-18,17.93293490387066,0.3744309160163004,8.583068797918258E-4
Rawalpindi,2022-11-18,13.6692081704756,0.8298636550787796,8.583068797918258E-4
Multan,2022-11-18,20.29104997519414,1.4866982120144816,8.583068797918258E-4
Peshawar,2022-11-18,15.088065894349597,0.620682400840175,0.01885847700277083
Gujranwala,2022-11-18,15.64363007483496,1.0144748097208032,8.583068797918258E-4
Quetta,2022-11-18,12.068194582940407,0.10989998914984446,8.583068797918258E-4
Sialkot,2022-11-18,15.019096333939387,0.9913008161310826,8.583068797918258E-4
Hyderabad,2022-11-18,24.152489216247034,1.6896558342414587,8.583068797918258E-4
Bahawalpur,2022-11-18,20.16623232191887,1.6939344929206739,8.583068797918258E-4
Sargodha,2022-11-18,17.572893632595537,0.41412042799709603,8.583068797918258E-4
Sukkur,2022-11-18,21.960912661682244,1.0833694977338992,8.583068797918258E-4
Larkana,2022-11-18,22.120366516595936,0.3165870019365923,8.583068797918258E-4
Lahore,2022-11-19,16.998342882672603,1.2867581604440914,4.351138080949113E-4
Karachi,2022-11-19,24.529709430114508,1.1763749429753205,0.006488556037967937
Islamabad,2022-11-19,13.549455897013445,1.8011373558813675,0.4200419514081107
Faisalabad,2022-11-19,17.63027523708888,1.094263663649092,4.351138080949113E-4
Rawalpindi,2022-11-19,14.280831337846621,1.8039468805862515,0.24453709174163868
Multan,2022-11-19,20.130501845495644,1.211484458019224,4.351138080949113E-4
Peshawar,2022-11-19,14.525836983220643,1.9994293143621071,0.11278694446301561
Gujranwala,2022-11-19,16.238687026220248,1.484653892005944,4.351138080949113E-4
Quetta,2022-11-19,11.637296582015495,1.5119145930983124,4.351138080949113E-4
Sialkot,2022-11-19,15.50096300729831,1.3331231297910109,0.003102483969640383
Hyderabad,2022-11-19,23.42251080148054,0.8584739123951045,0.00982314287049406
Bahawalpur,2022-11-19,20.50340083367348,1.6793039229824853,4.351138080949113E-4
Sargodha,2022-11-19,16.875316358051066,0.9576982384719696,0.005546289455981511
Sukkur,2022-11-19,22.60604660598375,2.0846316491999555,4.351138080949113E-4
Larkana,2022-11-19,22.343032651069905,1.6883381675616023,4.351138080949113E-4
Lahore,2022-11-20,16.806259431047636,2.427182494839768,0.0
Karachi,2022-11-20,25.473405802268303,2.5778107824328775,1.144882995412097E-4
Islamabad,2022-11-20,13.701150880610271,1.9268486222252221,0.0
Faisalabad,2022-11-20,17.34048911753257,2.195153238337861,0.0
Rawalpindi,2022-11-20,14.33045956205575,2.1681414955311302,0.0
Multan,2022-11-20,19.484565725861785,2.1351063595145052,0.0
Peshawar,2022-11-20,14.482425535135178,2.1209240470562856,0.0
Gujranwala,2022-11-20,16.31749831500946,2.379091088906073,0.0
Quetta,2022-11-20,9.667664471680837,0.9213360399107156,0.0
Sialkot,2022-11-20,15.478435968215194,1.6755168251100538,0.0
Hyderabad,2022-11-20,23.269584972230575,3.7810209619550617,0.0
Bahawalpur,2022-11-20,19.620847517220966,2.0982897016945774,0.0
Sargodha,2022-11-20,16.334861836401444,1.8591725119513876,0.0
Sukkur,2022-11-20,21.748630475322784,2.5023187911669127,0.0
Larkana,2022-11-20,21.633128936829678,1.7341160334843946,0.0
Lahore,2022-11-21,16.696390245952102,2.001505086923577,4.351138045421976E-4
Karachi,2022-11-21,24.988638943204876,1.7176836264033684,4.351138045421976E-4
Islamabad,2022-11-21,13.497984512768085,1.9374206995661143,4.351138045421976E-4
Faisalabad,2022-11-21,17.264379486256473,2.1046320543332278,4.351138045421976E-4
Rawalpindi,2022-11-21,14.104946044623489,2.1255787972827913,4.351138045421976E-4
Multan,2022-11-21,19.96574695354542,0.47905489256446987,4.351138045421976E-4
Peshawar,2022-11-21,14.277319344604564,2.03528737730952,4.351138045421976E-4
Gujranwala,2022-11-21,15.896135800265654,1.7613789145612107,4.351138045421976E-4
Quetta,2022-11-21,8.770870305633537,1.4999070048032905,4.351138045421976E-4
Sialkot,2022-11-21,15.540448983888723,1.1424858762658108,4.351138045421976E-4
Hyderabad,2022-11-21,22.844863604459704,2.7237842772737766,4.351138045421976E-4
Bahawalpur,2022-11-21,20.544128994288087,0.2537083248174217,4.351138045421976E-4
Sargodha,2022-11-21,16.1686513449809,1.6841024580634132,4.351138045421976E-4
Sukkur,2022-11-21,21.16478072080929,0.6630328846158905,4.351138045421976E-4
Larkana,2022-11-21,21.65976644300764,0.49339881320084156,4.351138045421976E-4
Lahore,2022-11-22,16.37031542162981,2.2453744630619363,0.0
Karachi,2022-11-22,24.693444012643397,0.9450341941801945,1.1062567135156026E-4
Islamabad,2022-11-22,12.834076378914347,2.0806514151817006,0.0
Faisalabad,2022-11-22,17.322274200857294,2.5015899724889654,0.0
Rawalpindi,2022-11-22,13.441584085949444,2.2907780387900596,0.0
Multan,2022-11-22,19.85477068525961,0.9036722480369176,0.0
Peshawar,2022-11-22,13.848696768084551,1.9832434391659073,0.0
Gujranwala,2022-11-22,15.571061631347277,2.0996263457381246,0.0
Quetta,2022-11-22,8.302325146626856,0.8691393171405694,0.0
Sialkot,2022-11-22,15.390258987138964,1.1728399953047435,0.0
Hyderabad,2022-11-22,22.81457044937389,2.3496296913147896,0.0
Bahawalpur,2022-11-22,20.40733600624469,0.7053971164464972,0.0
Sargodha,2022-11-22,16.29817924417,2.0019104865024233,0.0
Sukkur,2022-11-22,20.963893536348962,1.80084150165362,0.0
Larkana,2022-11-22,21.61177057201394,1.8547942576617817,0.0
Lahore,2022-11-23,16.271870509486803,1.9386252264358361,0.001716613667213096
Karachi,2022-11-23,23.95103207249798,1.366475535632332,0.001716613667213096
Islamabad,2022-11-23,12.875910027337795,1.8648389297189514,0.001716613667213096
Faisalabad,2022-11-23,17.118802721569864,2.2244116389471795,0.001716613667213096
Rawalpindi,2022-11-23,13.297048232046393,1.9354680719732715,0.001716613667213096
Multan,2022-11-23,20.068178772324302,1.0852761155070232,0.001716613667213096
Peshawar,2022-11-23,14.573893922649575,1.4912909900743614,0.001716613667213096
Gujranwala,2022-11-23,15.168622797077717,1.9572730779152148,0.001716613667213096
Quetta,2022-11-23,9.975469093486993,0.3419905281810364,0.001716613667213096
Sialkot,2022-11-23,14.851543515388357,1.158806153557036,0.001716613667213096
Hyderabad,2022-11-23,21.48663233758657,2.2685318200438616,0.001716613667213096
Bahawalpur,2022-11-23,20.182402154504928,1.240336467424387,0.001716613667213096
Sargodha,2022-11-23,16.367700236157702,1.68174022905387,0.001716613667213096
Sukkur,2022-11-23,20.9125782853219,0.8234932735335733,0.001716613667213096
Larkana,2022-11-23,20.901192256807292,0.5154427656131959,0.001716613667213096
Lahore,2022-11-24,16.062139866948826,0.5880498357056926,0.0
Karachi,2022-11-24,23.109260769447076,1.7184365161273454,0.0
Islamabad,2022-11-24,13.331771927396403,1.1658911136529286,0.0
Faisalabad,2022-11-24,17.52407119217162,0.39775174184282774,0.0
Rawalpindi,2022-11-24,13.739519255620621,0.8792455581615556,0.0
Multan,2022-11-24,19.958526726622893,2.1095483769395678,0.0
Peshawar,2022-11-24,16.459145474356262,0.8505429541088617,0.0
Gujranwala,2022-11-24,14.82012231429087,1.0711407658758019,0.0
Quetta,2022-11-24,10.810688719906864,0.4140087071228709,0.0
Sialkot,2022-11-24,14.325997421536329,1.1229146158954075,0.0
Hyderabad,2022-11-24,20.755114323916473,0.5805217957930521,0.0
Bahawalpur,2022-11-24,19.81881811401729,2.1348119192117556,0.0
Sargodha,2022-11-24,16.35632557300636,0.8260359376322219,0.0
Sukkur,2022-11-24,21.210220467328952,0.993312405357093,0.0
Larkana,2022-11-24,20.75314939118209,1.382144930720137,0.0
Lahore,2022-11-25,16.505072093667764,1.1503329345382727,0.0017097644331443007
Karachi,2022-11-25,23.13963052365824,0.7528136653276124,0.0017097644331443007
Islamabad,2022-11-25,13.639275803541807,1.1806788552505687,0.0017097644331443007
Faisalabad,2022-11-25,17.232062789307008,1.0371024588613678,0.0017097644331443007
Rawalpindi,2022-11-25,14.016922823527295,1.0843827796631944,0.0017097644331443007
Multan,2022-11-25,19.27092621740502,0.8584288078167659,0.0017097644331443007
Peshawar,2022-11-25,15.926493786376227,0.8680657067176265,0.0017097644331443007
Gujranwala,2022-11-25,15.469482237102568,1.0146977312818979,0.0017097644331443007
Quetta,2022-11-25,10.430371576995526,0.05017857886828798,0.0017097644331443007
Sialkot,2022-11-25,15.08751005477643,1.1116794050092853,0.0017097644331443007
Hyderabad,2022-11-25,21.44235642017884,1.2168967183464565,0.0017097644331443007
Bahawalpur,2022-11-25,19.360981438737326,0.589246407139314,0.0017097644331443007
Sargodha,2022-11-25,16.60530967448358,0.34195990311274616,0.0017097644331443007
Sukkur,2022-11-25,19.881163497087982,0.7957016398102397,0.0017097644331443007
Larkana,2022-11-25,19.794221102530287,1.0153837021804553,0.0017097644331443007
Lahore,2022-11-26,16.728503200180683,1.3671286171186265,9.153552582574775E-6
Karachi,2022-11-26,23.26594832870086,1.51868986898344,9.153552582574775E-6
Islamabad,2022-11-26,13.661250260638724,1.2776514750725967,9.153552582574775E-6
Faisalabad,2022-11-26,17.489955378055413,1.1414378378234986,9.153552582574775E-6
Rawalpindi,2022-11-26,13.919535830514576,1.2857679846837378,9.153552582574775E-6
Multan,2022-11-26,19.62980942515287,0.4629102767656516,9.153552582574775E-6
Peshawar,2022-11-26,15.927154834852104,0.9489513163891854,9.153552582574775E-6
Gujranwala,2022-11-26,15.575874790892783,1.2018992506655564,9.153552582574775E-6
Quetta,2022-11-26,9.646901662684115,0.859626684566319,9.153552582574775E-6
Sialkot,2022-11-26,15.40742799188979,1.187767425598974,9.153552582574775E-6
Hyderabad,2022-11-26,21.348681981824768,1.1977490478923933,9.153552582574775E-6
Bahawalpur,2022-11-26,19.914813997091642,0.6198684545478791,9.153552582574775E-6
Sargodha,2022-11-26,16.334745215833323,1.4249691928953157,9.153552582574775E-6
Sukkur,2022-11-26,19.875524934668874,0.5791278459371214,9.153552582574775E-6
Larkana,2022-11-26,20.384395067083005,0.31966009658037536,9.153552582574775E-6
Lahore,2022-11-27,16.456230367536648,0.7028809935857274,4.351138045421976E-4
Karachi,2022-11-27,23.277482856949746,0.2701536878081612,4.351138045421976E-4
Islamabad,2022-11-27,13.462840842878052,1.221088227911314,4.351138045421976E-4
Faisalabad,2022-11-27,17.26344310821844,0.15530479914206838,4.351138045421976E-4
Rawalpindi,2022-11-27,13.763325323028482,1.1301301942916657,4.351138045421976E-4
Multan,2022-11-27,19.363423791805985,0.7903539666617562,4.351138045421976E-4
Peshawar,2022-11-27,15.300340076389261,0.94105799861806,4.351138045421976E-4
Gujranwala,2022-11-27,15.298821101514989,0.8730616604763101,4.351138045421976E-4
Quetta,2022-11-27,10.113598741659587,0.5044588529791002,4.351138045421976E-4
Sialkot,2022-11-27,14.99611417267937,1.0298254892321315,4.351138045421976E-4
Hyderabad,2022-11-27,20.934867723632465,1.3979679738983921,4.351138045421976E-4
Bahawalpur,2022-11-27,19.247469972664703,0.7385520194803823,4.351138045421976E-4
Sargodha,2022-11-27,16.589398393542353,0.8148532105812668,4.351138045421976E-4
Sukkur,2022-11-27,20.36909862526028,0.4842277588022766,4.351138045421976E-4
Larkana,2022-11-27,20.310761748585094,0.6122997589021018,4.351138045421976E-4
Lahore,2022-11-28,16.083841146469013,1.049360211844321,4.410743663640915E-4
Karachi,2022-11-28,23.12768269259078,1.7543823986768958,4.410743663640915E-4
Islamabad,2022-11-28,13.142978693385999,1.1514476352564673,4.410743663640915E-4
Faisalabad,2022-11-28,16.972989410009177,0.5147836914847101,4.410743663640915E-4
Rawalpindi,2022-11-28,13.569316894779263,0.9935254864217821,4.410743663640915E-4
Multan,2022-11-28,18.51476305554536,1.084598780376058,4.410743663640915E-4
Peshawar,2022-11-28,15.351572895341008,0.6948987589671112,4.410743663640915E-4
Gujranwala,2022-11-28,15.207340242978205,1.0943805940301627,4.771291257077615E-4
Quetta,2022-11-28,10.318209339374675,0.496263999533507,4.410743663640915E-4
Sialkot,2022-11-28,14.89735643651261,1.2217240647624708,4.4375839668527343E-4
Hyderabad,2022-11-28,20.98344980897531,3.0281966972793204,4.410743663640915E-4
Bahawalpur,2022-11-28,18.28815824671358,1.2234147761528245,4.410743663640915E-4
Sargodha,2022-11-28,16.62046901076593,0.6911542076009951,4.410743663640915E-4
Sukkur,2022-11-28,19.12210045375309,1.6218209858663972,4.410743663640915E-4
Larkana,2022-11-28,19.361223683690696,1.3662773275389009,4.410743663640915E-4
Lahore,2022-11-29,16.52277304279886,1.2950368176219484,8.614646844762319E-4
Karachi,2022-11-29,23.081473644391394,3.5536793146557257,8.614646844762319E-4
Islamabad,2022-11-29,13.256641971439763,1.3677507744576967,8.614646844762319E-4
Faisalabad,2022-11-29,17.556203795577687,0.6006703689667858,8.614646844762319E-4
Rawalpindi,2022-11-29,13.540996752726699,1.367248533689667,8.614646844762319E-4
Multan,2022-11-29,18.660361012298836,0.8277269126066082,8.614646844762319E-4
Peshawar,2022-11-29,15.300183356411424,0.970843628071469,8.614646844762319E-4
Gujranwala,2022-11-29,15.20441591035592,1.330627718570698,8.803900716064135E-4
Quetta,2022-11-29,10.119865390626558,0.6596372536166805,8.614646844762319E-4
Sialkot,2022-11-29,15.12752831762623,1.1043302995965203,8.614646844762319E-4
Hyderabad,2022-11-29,20.859849191601086,3.8916205847359127,8.614646844762319E-4
Bahawalpur,2022-11-29,18.721948812345317,1.0160373546084407,8.614646844762319E-4
Sargodha,2022-11-29,16.024901969294206,1.0517174805353244,8.614646844762319E-4
Sukkur,2022-11-29,18.9862948178656,1.6514758532124143,8.614646844762319E-4
Larkana,2022-11-29,18.910808401733675,1.3986738238390244,8.614646844762319E-4
Lahore,2022-11-30,16.76235470196582,1.2985853068414455,4.351138045421976E-4
Karachi,2022-11-30,22.897855280511465,3.727289115733672,4.351138045421976E-4
Islamabad,2022-11-30,13.324281172260214,1.5356744693079682,4.351138045421976E-4
Faisalabad,2022-11-30,16.967296747724163,1.570818950224878,4.351138045421976E-4
Rawalpindi,2022-11-30,13.524118094889673,1.5796727053914794,4.351138045421976E-4
Multan,2022-11-30,19.02853167554167,0.1522830911180829,4.351138045421976E-4
Peshawar,2022-11-30,14.873793165448319,1.209982186377058,4.351138045421976E-4
Gujranwala,2022-11-30,15.059668282113364,1.2851344903653568,4.5314118421403276E-4
Quetta,2022-11-30,10.30149986930445,0.6154684214285611,4.351138045421976E-4
Sialkot,2022-11-30,14.899229470456874,0.9380387519280715,4.351138045421976E-4
Hyderabad,2022-11-30,20.739911124382104,3.6502990708533805,4.351138045421976E-4
Bahawalpur,2022-11-30,19.071345739853086,0.2898742986834266,4.351138045421976E-4
Sargodha,2022-11-30,16.042014542385118,1.3360225635652936,4.351138045421976E-4
Sukkur,2022-11-30,19.149205344884592,1.1053799844573582,4.351138045421976E-4
Larkana,2022-11-30,19.892253555880473,0.7214574680272876,4.351138045421976E-4
Lahore,2022-12-01,16.81997528918106,0.6969887043646384,8.591829896431591E-4
Karachi,2022-12-01,21.8932511430732,2.198615625285428,8.591829896431591E-4
Islamabad,2022-12-01,13.987472059117636,1.24635081414645,8.591829896431591E-4
Faisalabad,2022-12-01,17.22838474557176,1.3910930771940069,8.591829896431591E-4
Rawalpindi,2022-12-01,14.19006295058739,1.1898793583351965,8.591829896431591E-4
Multan,2022-12-01,18.86743561877921,1.4182806803504053,8.591829896431591E-4
Peshawar,2022-12-01,15.470494444086683,1.0289472720604276,8.591829896431591E-4
Gujranwala,2022-12-01,15.699014231413116,0.5569740634605376,8.591829896431591E-4
Quetta,2022-12-01,10.495017945265374,0.6077539598735807,8.591829896431591E-4
Sialkot,2022-12-01,15.173831928981485,0.5310474344742153,8.591829896431591E-4
Hyderabad,2022-12-01,19.92407401999185,2.571117142715857,8.591829896431591E-4
Bahawalpur,2022-12-01,18.44683510465609,1.0871724276878874,8.591829896431591E-4
Sargodha,2022-12-01,16.67697501606483,1.282005620064928,8.591829896431591E-4
Sukkur,2022-12-01,19.16031246789788,0.10596769897163864,8.591829896431591E-4
Larkana,2022-12-01,19.22502083109964,0.2091791182089246,8.591829896431591E-4
Lahore,2022-12-02,16.44006201997803,0.6305111172724372,8.583068833445395E-4
Karachi,2022-12-02,21.84111256108679,1.0444677082896083,8.583068833445395E-4
Islamabad,2022-12-02,13.352662448915396,1.123570008004398,8.583068833445395E-4
Faisalabad,2022-12-02,16.424606566779403,1.0506066223236785,8.583068833445395E-4
Rawalpindi,2022-12-02,13.524851567822964,1.1603595904677586,8.583068833445395E-4
Multan,2022-12-02,18.469099268827506,0.785890749863988,8.583068833445395E-4
Peshawar,2022-12-02,15.00905174587615,0.6187078865665673,8.583068833445395E-4
Gujranwala,2022-12-02,15.275897672028123,0.930256833335295,8.583068833445395E-4
Quetta,2022-12-02,8.116366891272833,1.1091132445329404,8.583068833445395E-4
Sialkot,2022-12-02,15.218614201480875,0.7446029433544862,8.583068833445395E-4
Hyderabad,2022-12-02,20.125834586383633,1.2535075129615938,8.583068833445395E-4
Bahawalpur,2022-12-02,17.760278538711248,1.0670637448159814,8.583068833445395E-4
