city,date,pm25
Sukkur,2019-08-21,18.121401763624092
Larkana,2019-08-21,21.31560461267627
Lahore,2019-08-22,71.92131911868536
Karachi,2019-08-22,13.291004186122281
Islamabad,2019-08-22,57.97969564485968
Faisalabad,2019-08-22,54.279545371225765
Rawalpindi,2019-08-22,57.934170073781765
Multan,2019-08-22,55.79968762882271
Peshawar,2019-08-22,39.69913017580023
Gujranwala,2019-08-22,80.18266441922604
Quetta,2019-08-22,24.09687456469297
Sialkot,2019-08-22,70.24439904082698
Hyderabad,2019-08-22,16.594966473502357
Bahawalpur,2019-08-22,21.48192154855589
Sargodha,2019-08-22,48.099453157366256
Sukkur,2019-08-22,17.920045514349106
Larkana,2019-08-22,20.8597955218991
Lahore,2019-08-23,64.72340842955008
Karachi,2019-08-23,14.53338210461324
Islamabad,2019-08-23,59.437231988207465
Faisalabad,2019-08-23,58.79481585352026
Rawalpindi,2019-08-23,59.03328462852069
Multan,2019-08-23,67.42887086553482
Peshawar,2019-08-23,41.28472723685662
Gujranwala,2019-08-23,73.24685473418945
Quetta,2019-08-23,23.79701260567486
Sialkot,2019-08-23,67.78942446518376
Hyderabad,2019-08-23,16.146911205080492
Bahawalpur,2019-08-23,30.715310412805582
Sargodha,2019-08-23,62.32657520193216
Sukkur,2019-08-23,17.51637633760131
Larkana,2019-08-23,21.354873857005543
Lahore,2019-08-24,67.24948283712925
Karachi,2019-08-24,15.35746940728444
Islamabad,2019-08-24,65.27324908333357
Faisalabad,2019-08-24,56.14117239470208
Rawalpindi,2019-08-24,64.73351868360149
Multan,2019-08-24,62.41528708919698
Peshawar,2019-08-24,43.413155366896675
Gujranwala,2019-08-24,78.60054080063729
Quetta,2019-08-24,22.990547703153457
Sialkot,2019-08-24,71.4871968897271
Hyderabad,2019-08-24,16.894496818734513
Bahawalpur,2019-08-24,35.18375256486889
Sargodha,2019-08-24,65.16754719520118
Sukkur,2019-08-24,18.242832408907464
Larkana,2019-08-24,22.12215812370939
Lahore,2019-08-25,51.684377514735615
Karachi,2019-08-25,17.807231830117097
Islamabad,2019-08-25,62.38010165216337
Faisalabad,2019-08-25,51.11418324496789
Rawalpindi,2019-08-25,61.83574517412577
Multan,2019-08-25,58.92939284926736
Peshawar,2019-08-25,43.70083114639083
Gujranwala,2019-08-25,51.728776578161366
Quetta,2019-08-25,23.554136786601546
Sialkot,2019-08-25,48.05816117134106
Hyderabad,2019-08-25,17.437255979250487
Bahawalpur,2019-08-25,36.61735372756152
Sargodha,2019-08-25,62.4151365956682
Sukkur,2019-08-25,18.377096564256693
Larkana,2019-08-25,22.203674617570215
Lahore,2019-08-26,47.94961033735295
Karachi,2019-08-26,17.301605024734922
Islamabad,2019-08-26,41.927852503867555
Faisalabad,2019-08-26,37.53551671191137
Rawalpindi,2019-08-26,40.94861547882293
Multan,2019-08-26,48.599648112556096
Peshawar,2019-08-26,32.970141572441484
Gujranwala,2019-08-26,49.509105978181054
Quetta,2019-08-26,21.95736386581836
Sialkot,2019-08-26,42.81214288096884
Hyderabad,2019-08-26,18.106885230620936
Bahawalpur,2019-08-26,31.600876314490495
Sargodha,2019-08-26,37.137925357959304
Sukkur,2019-08-26,23.867059691427745
Larkana,2019-08-26,23.93880137544012
Lahore,2019-08-27,65.798212295591
Karachi,2019-08-27,18.0957607616332
Islamabad,2019-08-27,55.75137235963198
Faisalabad,2019-08-27,37.552496497010694
Rawalpindi,2019-08-27,55.14608167310744
Multan,2019-08-27,47.41465969425412
Peshawar,2019-08-27,35.02733446995402
Gujranwala,2019-08-27,70.29757892704095
Quetta,2019-08-27,23.27370958024121
Sialkot,2019-08-27,60.33975113072567
Hyderabad,2019-08-27,23.53855083930432
Bahawalpur,2019-08-27,30.89840486564674
Sargodha,2019-08-27,47.32623534470189
Sukkur,2019-08-27,31.55901229234815
Larkana,2019-08-27,35.63844622469828
Lahore,2019-08-28,66.87787074750102
Karachi,2019-08-28,22.182180724728852
Islamabad,2019-08-28,63.55158690490513
Faisalabad,2019-08-28,43.7863245832222
Rawalpindi,2019-08-28,63.056115846989506
Multan,2019-08-28,50.4062555282902
Peshawar,2019-08-28,40.08344570335017
Gujranwala,2019-08-28,81.37815232499712
Quetta,2019-08-28,32.96788282982327
Sialkot,2019-08-28,70.22739433836274
Hyderabad,2019-08-28,26.761093497690375
Bahawalpur,2019-08-28,34.710186870853086
Sargodha,2019-08-28,48.7614250743444
Sukkur,2019-08-28,20.049435559171677
Larkana,2019-08-28,26.276599016946548
Lahore,2019-08-29,62.85073290682625
Karachi,2019-08-29,45.26729650951194
Islamabad,2019-08-29,65.9704283676694
Faisalabad,2019-08-29,47.447619713545045
Rawalpindi,2019-08-29,65.25284520376434
Multan,2019-08-29,54.495041599346976
Peshawar,2019-08-29,41.98708203340117
Gujranwala,2019-08-29,78.57205829346323
Quetta,2019-08-29,34.8752073350546
Sialkot,2019-08-29,75.4249265443643
Hyderabad,2019-08-29,19.096358497635467
Bahawalpur,2019-08-29,39.05861706516278
Sargodha,2019-08-29,54.42047308137316
Sukkur,2019-08-29,29.20270789394509
Larkana,2019-08-29,30.264844347265427
Lahore,2019-08-30,64.80828701044699
Karachi,2019-08-30,50.60029088040844
Islamabad,2019-08-30,68.2565936643911
Faisalabad,2019-08-30,50.47522946619246
Rawalpindi,2019-08-30,66.99004645123054
Multan,2019-08-30,45.66465091062891
Peshawar,2019-08-30,49.5150562329627
Gujranwala,2019-08-30,66.52339766580316
Quetta,2019-08-30,32.60723712495245
Sialkot,2019-08-30,60.967299645354025
Hyderabad,2019-08-30,12.758306340454867
Bahawalpur,2019-08-30,24.980469524484654
Sargodha,2019-08-30,58.26129796268548
Sukkur,2019-08-30,15.612489723849626
Larkana,2019-08-30,17.550564760922246
Lahore,2019-08-31,60.86161458188339
Karachi,2019-08-31,42.35813471770584
Islamabad,2019-08-31,63.65464431813079
Faisalabad,2019-08-31,51.937145319523275
Rawalpindi,2019-08-31,62.15089550759323
Multan,2019-08-31,28.083413677259482
Peshawar,2019-08-31,48.15784360919414
Gujranwala,2019-08-31,60.06252858548538
Quetta,2019-08-31,30.038320459354885
Sialkot,2019-08-31,51.879451216794514
Hyderabad,2019-08-31,14.911288904724168
Bahawalpur,2019-08-31,16.144263038545816
Sargodha,2019-08-31,58.3410515719103
Sukkur,2019-08-31,11.57490275112453
Larkana,2019-08-31,14.156559402817269
Lahore,2019-09-01,51.91417899931965
Karachi,2019-09-01,36.50146112716285
Islamabad,2019-09-01,52.47344482395646
Faisalabad,2019-09-01,46.49656577708601
Rawalpindi,2019-09-01,51.69201676226619
Multan,2019-09-01,25.438494607250718
Peshawar,2019-09-01,40.90581682270056
Gujranwala,2019-09-01,50.85236069916114
Quetta,2019-09-01,23.052399652003484
Sialkot,2019-09-01,44.20480895389453
Hyderabad,2019-09-01,20.82446952697613
Bahawalpur,2019-09-01,14.982257220748012
Sargodha,2019-09-01,52.83654943386126
Sukkur,2019-09-01,12.790200088815217
Larkana,2019-09-01,18.266255085459598
Lahore,2019-09-02,57.72999734474971
Karachi,2019-09-02,30.666015684064867
Islamabad,2019-09-02,49.47414440136387
Faisalabad,2019-09-02,44.0085364389758
Rawalpindi,2019-09-02,47.79380412629075
Multan,2019-09-02,34.67323952220453
Peshawar,2019-09-02,29.245713043894263
Gujranwala,2019-09-02,53.85875567753827
Quetta,2019-09-02,20.5380842754133
Sialkot,2019-09-02,46.71827237359091
Hyderabad,2019-09-02,20.80356457575794
Bahawalpur,2019-09-02,21.722738587113863
Sargodha,2019-09-02,40.58688572312695
Sukkur,2019-09-02,14.657393430743761
Larkana,2019-09-02,18.516217875986893
Lahore,2019-09-03,64.1611831091194
Karachi,2019-09-03,22.09411177515992
Islamabad,2019-09-03,57.2002857067024
Faisalabad,2019-09-03,51.628822243051566
Rawalpindi,2019-09-03,55.23741734415992
Multan,2019-09-03,25.523491609213618
Peshawar,2019-09-03,30.090064810176877
Gujranwala,2019-09-03,66.92649140197081
Quetta,2019-09-03,20.947579732113937
Sialkot,2019-09-03,54.515706717811916
Hyderabad,2019-09-03,19.499182329307914
Bahawalpur,2019-09-03,15.100524281022965
Sargodha,2019-09-03,40.8382586019545
Sukkur,2019-09-03,14.30289127646508
Larkana,2019-09-03,16.35837086991297
Lahore,2019-09-04,55.779806012490226
Karachi,2019-09-04,16.72605420832696
Islamabad,2019-09-04,60.35696067238328
Faisalabad,2019-09-04,51.18377161422289
Rawalpindi,2019-09-04,58.44416180889884
Multan,2019-09-04,21.107229606384006
Peshawar,2019-09-04,34.62466452811934
Gujranwala,2019-09-04,57.595937619225886
Quetta,2019-09-04,19.89803987479216
Sialkot,2019-09-04,49.727051738871694
Hyderabad,2019-09-04,17.759950663995443
Bahawalpur,2019-09-04,11.993905631226118
Sargodha,2019-09-04,53.777042685989464
Sukkur,2019-09-04,15.43206925865445
Larkana,2019-09-04,18.717569732683458
Lahore,2019-09-05,43.96802038123053
Karachi,2019-09-05,16.451382760347585
Islamabad,2019-09-05,50.33932918640518
Faisalabad,2019-09-05,43.02984594280938
Rawalpindi,2019-09-05,48.91633570658454
Multan,2019-09-05,24.47409412550539
Peshawar,2019-09-05,38.17826835413503
Gujranwala,2019-09-05,40.224910876581234
Quetta,2019-09-05,16.646079151098938
Sialkot,2019-09-05,33.16872402695328
Hyderabad,2019-09-05,20.979013714543324
Bahawalpur,2019-09-05,15.926944645939296
Sargodha,2019-09-05,46.94131658117226
Sukkur,2019-09-05,18.559600031855666
Larkana,2019-09-05,21.892833055090666
Lahore,2019-09-06,51.472880673802344
Karachi,2019-09-06,20.51140515982106
Islamabad,2019-09-06,48.00966329881774
Faisalabad,2019-09-06,42.94252980558283
Rawalpindi,2019-09-06,46.79488076956033
Multan,2019-09-06,31.594352334152894
Peshawar,2019-09-06,35.169852371138205
Gujranwala,2019-09-06,48.661959671453985
Quetta,2019-09-06,21.454306224298087
Sialkot,2019-09-06,38.43182285293479
Hyderabad,2019-09-06,23.059145487164074
Bahawalpur,2019-09-06,22.634222394874776
Sargodha,2019-09-06,46.23253791957905
Sukkur,2019-09-06,21.386072240548188
Larkana,2019-09-06,23.92227992864028
Lahore,2019-09-07,44.47967391558614
Karachi,2019-09-07,22.154665187871323
Islamabad,2019-09-07,52.12349082180349
Faisalabad,2019-09-07,43.06477089462882
Rawalpindi,2019-09-07,50.17819505935353
Multan,2019-09-07,42.1403928911819
Peshawar,2019-09-07,28.149724336697567
Gujranwala,2019-09-07,38.88681432514481
Quetta,2019-09-07,24.75016409444552
Sialkot,2019-09-07,33.34163227514464
Hyderabad,2019-09-07,24.688754377352076
Bahawalpur,2019-09-07,29.760237663354683
Sargodha,2019-09-07,38.98012415412758
Sukkur,2019-09-07,23.673449867089865
Larkana,2019-09-07,25.64275197888949
Lahore,2019-09-08,61.28676694723829
Karachi,2019-09-08,29.074563158746866
Islamabad,2019-09-08,54.43869757748161
Faisalabad,2019-09-08,48.09353571798826
Rawalpindi,2019-09-08,52.27211239019546
Multan,2019-09-08,52.77392633508759
Peshawar,2019-09-08,28.462899096896404
Gujranwala,2019-09-08,57.21185151910307
Quetta,2019-09-08,25.08831260746743
Sialkot,2019-09-08,48.28543183380758
Hyderabad,2019-09-08,25.767646437029068
Bahawalpur,2019-09-08,47.135474003882585
Sargodha,2019-09-08,41.84295098442502
Sukkur,2019-09-08,26.158099851372818
Larkana,2019-09-08,27.882267854387976
Lahore,2019-09-09,70.18227372856197
Karachi,2019-09-09,33.325780400230194
Islamabad,2019-09-09,60.93904975286969
Faisalabad,2019-09-09,58.69313131239113
Rawalpindi,2019-09-09,59.333221212027105
Multan,2019-09-09,66.14424646465926
Peshawar,2019-09-09,35.37969269403381
Gujranwala,2019-09-09,79.39153186458972
Quetta,2019-09-09,21.67558411685902
Sialkot,2019-09-09,69.56233837918987
Hyderabad,2019-09-09,30.441076380534387
Bahawalpur,2019-09-09,50.787763336341754
Sargodha,2019-09-09,58.12573266390774
Sukkur,2019-09-09,28.30446590185067
Larkana,2019-09-09,27.221544170671628
Lahore,2019-09-10,64.84689067582055
Karachi,2019-09-10,31.005294818766174
Islamabad,2019-09-10,64.51176699340947
Faisalabad,2019-09-10,52.34532069336568
Rawalpindi,2019-09-10,63.40223693209718
Multan,2019-09-10,65.99385276616796
Peshawar,2019-09-10,43.90779229090924
Gujranwala,2019-09-10,77.67629912420844
Quetta,2019-09-10,35.26025056607037
Sialkot,2019-09-10,73.26998574432315
Hyderabad,2019-09-10,27.54649445427236
Bahawalpur,2019-09-10,39.031758176634995
Sargodha,2019-09-10,65.16970434525332
Sukkur,2019-09-10,27.35102144375576
Larkana,2019-09-10,27.255641959484276
Lahore,2019-09-11,72.85007584453282
Karachi,2019-09-11,28.883302830658902
Islamabad,2019-09-11,72.57165215287763
Faisalabad,2019-09-11,57.31025814598594
Rawalpindi,2019-09-11,71.34431476222308
Multan,2019-09-11,56.86678249370979
Peshawar,2019-09-11,52.58197965929412
Gujranwala,2019-09-11,81.3260382167992
Quetta,2019-09-11,46.769849663617386
Sialkot,2019-09-11,76.04017490399781
Hyderabad,2019-09-11,26.47174190648982
Bahawalpur,2019-09-11,36.1552612141451
Sargodha,2019-09-11,66.71512337826364
Sukkur,2019-09-11,25.55290707052781
Larkana,2019-09-11,28.902744271314162
Lahore,2019-09-12,63.02113253285958
Karachi,2019-09-12,26.225592091140452
Islamabad,2019-09-12,77.61835682069047
Faisalabad,2019-09-12,55.584212788062366
Rawalpindi,2019-09-12,76.38602451218983
Multan,2019-09-12,58.17238788333042
Peshawar,2019-09-12,54.84264287147766
Gujranwala,2019-09-12,67.84610342907872
Quetta,2019-09-12,43.20628501718288
Sialkot,2019-09-12,64.13593828296369
Hyderabad,2019-09-12,25.64145384700519
Bahawalpur,2019-09-12,35.17135194755253
Sargodha,2019-09-12,68.3584945382153
Sukkur,2019-09-12,26.690655475358174
Larkana,2019-09-12,31.329425463696815
Lahore,2019-09-13,58.72144379864973
Karachi,2019-09-13,23.439725788537277
Islamabad,2019-09-13,72.76680227300763
Faisalabad,2019-09-13,59.148056708890046
Rawalpindi,2019-09-13,71.1104713861876
Multan,2019-09-13,58.362302860945974
Peshawar,2019-09-13,55.16972116185551
Gujranwala,2019-09-13,55.61103908190568
Quetta,2019-09-13,35.00871402734604
Sialkot,2019-09-13,53.79401998383989
Hyderabad,2019-09-13,25.034764479508066
Bahawalpur,2019-09-13,42.11217351496803
Sargodha,2019-09-13,60.03865165710593
Sukkur,2019-09-13,28.136106054646525
Larkana,2019-09-13,33.54956405654224
Lahore,2019-09-14,62.5859047626068
Karachi,2019-09-14,21.823731663697455
Islamabad,2019-09-14,80.05503352526745
Faisalabad,2019-09-14,59.60686481151137
Rawalpindi,2019-09-14,78.23788368240145
Multan,2019-09-14,75.10941941545997
Peshawar,2019-09-14,54.27087651869536
Gujranwala,2019-09-14,61.83669040390905
Quetta,2019-09-14,30.036478561073476
Sialkot,2019-09-14,57.725746998597316
Hyderabad,2019-09-14,23.09557841582551
Bahawalpur,2019-09-14,54.84416059603354
Sargodha,2019-09-14,65.78283059398058
Sukkur,2019-09-14,28.028025461989944
Larkana,2019-09-14,33.30997585812796
Lahore,2019-09-15,51.30024821276952
Karachi,2019-09-15,17.56338212473179
Islamabad,2019-09-15,70.66446176754388
Faisalabad,2019-09-15,50.42560311188446
Rawalpindi,2019-09-15,68.37538948852834
Multan,2019-09-15,73.23293776876056
Peshawar,2019-09-15,48.933263204394464
Gujranwala,2019-09-15,62.56056891466552
Quetta,2019-09-15,36.601649159804545
Sialkot,2019-09-15,57.37266740353753
Hyderabad,2019-09-15,22.427676892483525
Bahawalpur,2019-09-15,51.66815913927876
Sargodha,2019-09-15,59.518119192870294
Sukkur,2019-09-15,27.784617014216735
Larkana,2019-09-15,33.12670586363669
Lahore,2019-09-16,64.58820077061598
Karachi,2019-09-16,18.82966766269662
Islamabad,2019-09-16,79.42185397498247
Faisalabad,2019-09-16,57.66177730164984
Rawalpindi,2019-09-16,76.96420367499992
Multan,2019-09-16,70.78739184454724
Peshawar,2019-09-16,47.61344345460828
Gujranwala,2019-09-16,69.05104019393627
Quetta,2019-09-16,39.76207746200873
Sialkot,2019-09-16,63.76410287487537
Hyderabad,2019-09-16,23.660745917564753
Bahawalpur,2019-09-16,44.93217417819045
Sargodha,2019-09-16,61.430991606044685
Sukkur,2019-09-16,28.235063742315123
Larkana,2019-09-16,32.78090047319788
Lahore,2019-09-17,66.40395732617442
Karachi,2019-09-17,20.736402202185918
Islamabad,2019-09-17,70.58223609636651
Faisalabad,2019-09-17,63.894453352129574
Rawalpindi,2019-09-17,69.27752175844195
Multan,2019-09-17,68.42372207840461
Peshawar,2019-09-17,43.30485418406008
Gujranwala,2019-09-17,65.71611490728726
Quetta,2019-09-17,32.920095339383394
Sialkot,2019-09-17,69.29584589918915
Hyderabad,2019-09-17,19.664019895961083
Bahawalpur,2019-09-17,48.4863334058973
Sargodha,2019-09-17,66.58045122259522
Sukkur,2019-09-17,26.76694874401265
Larkana,2019-09-17,32.503898907781775
Lahore,2019-09-18,60.22229115387745
Karachi,2019-09-18,20.749233498040812
Islamabad,2019-09-18,69.61078590083845
Faisalabad,2019-09-18,61.326872742466335
Rawalpindi,2019-09-18,68.82556146665439
Multan,2019-09-18,67.18985407113632
Peshawar,2019-09-18,51.40539441524557
Gujranwala,2019-09-18,63.97331539485253
Quetta,2019-09-18,30.724059005761173
Sialkot,2019-09-18,66.99675795458317
Hyderabad,2019-09-18,23.112168829792495
Bahawalpur,2019-09-18,58.6611562004523
Sargodha,2019-09-18,65.56715676380848
Sukkur,2019-09-18,25.17195859815399
Larkana,2019-09-18,30.18843939354581
Lahore,2019-09-19,49.4300777783003
Karachi,2019-09-19,20.688324301550903
Islamabad,2019-09-19,60.51243842016428
Faisalabad,2019-09-19,51.31095972042379
Rawalpindi,2019-09-19,59.34657541492467
Multan,2019-09-19,54.87312240865783
Peshawar,2019-09-19,58.29606379847974
Gujranwala,2019-09-19,54.42869087222907
Quetta,2019-09-19,24.591106407883515
Sialkot,2019-09-19,52.6007670380265
Hyderabad,2019-09-19,25.795430400995308
Bahawalpur,2019-09-19,42.33291025080859
Sargodha,2019-09-19,60.603974230285246
Sukkur,2019-09-19,31.167739390364165
Larkana,2019-09-19,34.588677104952154
Lahore,2019-09-20,52.790034239505914
Karachi,2019-09-20,22.368414445481317
Islamabad,2019-09-20,49.39679132859241
Faisalabad,2019-09-20,46.84724703889305
Rawalpindi,2019-09-20,48.4271247192716
Multan,2019-09-20,44.35158013843606
Peshawar,2019-09-20,34.01065913344325
Gujranwala,2019-09-20,61.32054894776404
Quetta,2019-09-20,23.783667020501497
Sialkot,2019-09-20,55.87621203879993
Hyderabad,2019-09-20,30.74124369980813
Bahawalpur,2019-09-20,32.647205989853845
Sargodha,2019-09-20,45.379177642549955
Sukkur,2019-09-20,32.30223365880448
Larkana,2019-09-20,37.194160558812754
Lahore,2019-09-21,59.02529009150525
Karachi,2019-09-21,52.85106211646489
Islamabad,2019-09-21,49.06472333815217
Faisalabad,2019-09-21,53.111801179284164
Rawalpindi,2019-09-21,48.805542837774304
Multan,2019-09-21,51.626349059230634
Peshawar,2019-09-21,31.054020843690463
Gujranwala,2019-09-21,63.94973847472615
Quetta,2019-09-21,28.923735314869003
Sialkot,2019-09-21,67.60688641364632
Hyderabad,2019-09-21,36.26736316376599
Bahawalpur,2019-09-21,34.63025999497935
Sargodha,2019-09-21,44.49780292764787
Sukkur,2019-09-21,33.830812267626506
Larkana,2019-09-21,40.86756841194186
Lahore,2019-09-22,57.11076405712129
Karachi,2019-09-22,150.59849854350315
Islamabad,2019-09-22,44.13045014710055
Faisalabad,2019-09-22,51.85142503395267
Rawalpindi,2019-09-22,43.614829574264974
Multan,2019-09-22,55.558760047997275
Peshawar,2019-09-22,38.413306757689725
Gujranwala,2019-09-22,62.72235554127332
Quetta,2019-09-22,34.434809639731554
Sialkot,2019-09-22,70.4441449283072
Hyderabad,2019-09-22,29.135617636820577
Bahawalpur,2019-09-22,39.39230071715598
Sargodha,2019-09-22,54.96904034326403
Sukkur,2019-09-22,34.387185999373266
Larkana,2019-09-22,39.73426309690535
Lahore,2019-09-23,48.44320163244493
Karachi,2019-09-23,115.03448706416356
Islamabad,2019-09-23,55.27324179913074
Faisalabad,2019-09-23,41.80792300390889
Rawalpindi,2019-09-23,54.29194823685968
Multan,2019-09-23,59.005708038612156
Peshawar,2019-09-23,46.80049192629099
Gujranwala,2019-09-23,58.035730887695536
Quetta,2019-09-23,34.77308874560801
Sialkot,2019-09-23,65.84571717370339
Hyderabad,2019-09-23,26.358675292515372
Bahawalpur,2019-09-23,34.03837708496934
Sargodha,2019-09-23,56.58661052742488
Sukkur,2019-09-23,32.94655161865565
Larkana,2019-09-23,41.6684449228206
Lahore,2019-09-24,48.442400055216794
Karachi,2019-09-24,30.275416011800345
Islamabad,2019-09-24,64.36400313048436
Faisalabad,2019-09-24,40.359304957877825
Rawalpindi,2019-09-24,63.50712556395745
Multan,2019-09-24,50.64061484250741
Peshawar,2019-09-24,53.53814113521574
Gujranwala,2019-09-24,57.1934030492981
Quetta,2019-09-24,35.7925758303987
Sialkot,2019-09-24,61.16587860787053
Hyderabad,2019-09-24,30.5744626569977
Bahawalpur,2019-09-24,26.38359340843496
Sargodha,2019-09-24,51.970713726836365
Sukkur,2019-09-24,27.399567311180064
